batch,fragment,id,frame,time,x_Head,x_LFoot,x_LHand,x_LKnee,x_LShoulder,x_Neck,x_Nose,x_RFoot,x_RHand,x_RKnee,x_RShoulder,x_Tail,y_Head,y_Hip,y_LFoot,y_LHand,y_LKnee,y_LShoulder,y_Neck,y_Nose,y_RFoot,y_RHand,y_RKnee,y_RShoulder,y_Tail,z_Head,z_LFoot,z_LHand,z_LKnee,z_LShoulder,z_Nose,z_RFoot,z_RHand,z_RKnee,z_RShoulder,z_Tail,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36
Batch11,47,10,62900,34,1.263246985777456,-0.4329336667681651,1.599020197562818,-0.2120469320507894,0.931064269391273,0.9873234323229896,1.4170452272768352,0.30351413514956427,0.4573795650005044,0.3496485031227222,0.9265876951889096,-0.3136780272352415,-0.27301568035728935,3.715982541586936,0.7750247183358282,0.8170471488442583,0.4572665481084852,-0.11702582390668537,-0.1587212650716655,-0.11184574992022508,0.96283474895911,0.9678285008645716,0.5892832898368714,-0.00580315603841437,0.4286508722436967,0.07985808387573945,0.10074586936949956,0.16627587479271505,0.04472758026998613,0.19585273541524736,0.0930887344479063,-0.3051696613978333,0.27079835675079433,-0.19473207071597556,-0.14659080114693215,-0.15504818516338634,0.11328363079171584,-0.006727345022368585,-0.06633111138447247,-0.12405188008473948,-0.03292958111145972,-0.022850692169640297,-0.06925435336968343,0.019608872087537636,0.011346126236121645,-0.12325551790563155,0.04209612777074998,-0.020537438906383376,0.024126522882713157,0.01543733191130319,0.06712750907034117,0.1502203470737395,0.031282401690430416,0.012857486365047886,-0.046236144008166065,-0.07325157816347136,0.06472701397253958,-0.2727644903836566,0.02668725885308359,-0.16029373838882052,-0.005884231631135601,0.018636959558259898,-0.1126021884198746,0.033511983840657435,-0.01378795967149725,0.044269292616368174,-0.037594484488651,0.139546347541283,-0.020495126856578814,0.1460411932999513,-0.15164188043946622,-0.007180953573860466
Batch11,47,10,62920,35,1.0565178085598852,0.14205468985391106,0.9875219365116552,0.0908221937991932,0.8997735270817215,0.989970097171948,1.3066660424009082,0.6558258429582715,1.1644497700043932,0.4414823221896747,0.8872625990688964,-0.293251813759659,-0.330831112396001,3.5244433966453723,1.0244687948783866,0.73063644261139,0.5595455536747042,-0.07372209645270325,-0.14127705654267675,-0.20287709887267777,0.7754806383373762,0.8763470849609274,0.45058428361518954,-0.08518140112077671,0.2903166038214508,0.02076177709492531,0.4103162776193688,0.16560503642248828,0.306214439561543,0.22836683472556776,0.02735943899981416,-0.40678043891098054,-0.26848686899255414,-0.25852240149601247,-0.1643358895407731,-0.07593955976195045,0.08107205624014929,-0.05251858526230007,-0.0027027209003242093,-0.007926125004126462,-0.04251584175629671,-2.5791373160341513e-4,-0.017164358044719247,0.017812607911096474,1.881116837399875e-4,-0.0040111512627755514,0.1082495986432718,-0.011706926048591824,-0.08119527216517966,-0.071207834301537,-0.025431681150744834,-0.04854772146481347,-0.09211848881930068,-0.04402018673660888,0.14331825896307465,-0.00579534981044056,0.008123770099765823,-0.0944282922785497,-0.003723708582848544,-0.015842012326821326,-0.002539575411627001,-0.0839385410903948,0.014208717526495756,0.1631077045725554,-0.09937224327590724,0.029570330656030708,0.007899964031922429,-0.13156893903676137,0.050684576867651786,0.1589779821308125,-0.05025727971631889,0.007941230620257398
Batch11,47,10,62940,36,1.211920897017677,0.25332833133361593,0.6526999556338736,0.35132088021459784,0.8898286626727964,0.9995427537948312,1.3596642070465652,-0.4797009240485875,1.427253751109545,-0.17268767967057858,0.9047074707936484,-0.2999749983438581,-0.10966274986962762,3.6511299096238625,0.9824046710571582,0.9487223114437074,0.4178815583171831,0.08949657967912641,-0.03023711851755198,0.07564300728440455,1.0253742650586797,0.7381739826646977,0.5630705423646005,-0.05292430357930362,0.44715838497093097,-0.0726938754891519,-0.143582005835229,0.20548156936960857,0.11396121292367972,0.117016129759264,-0.01202222488534594,-0.5766595505468218,-0.08844732821158817,-0.3944679164563637,-0.18867544658270197,0.16675511543597607,0.1248964725505552,0.03760063130424721,0.07726062338896297,0.10231186588026389,0.029247962851935306,7.272992170562604e-4,0.06110416766346263,-0.001188290368639533,0.017065343782382822,-0.01959054776763682,-0.011170646223588663,-0.030307184305426303,0.07515397954273295,-0.009538721703982607,-0.024296587570511532,0.07268653829122235,0.03720283034816934,-0.015574768887547642,0.13163046872793221,-0.005404659936446636,0.07386943761099468,-0.24577549059625733,-0.027043809979551477,0.05112146527047549,0.029243454622774015,-0.05090866197634056,-0.011739203990151726,-0.04411469839842174,0.16868680188083518,-0.2747601546594633,-0.027998370221662718,-0.18346980489368878,0.0091906855301893391,0.10591687068556599,-0.10814640590175092,-0.25138164621513104
Batch11,47,10,62960,37,1.2186420116288954,0.42196280764702754,0.757892661259028,0.3738133475894831,0.8960099896647714,0.9863429855417016,1.3341773395460637,-0.5464206160885433,1.311397166596523,-0.2312535140774465,0.8989423755063305,-0.36752163081687583,-0.08108405982767299,3.833806826830098,0.9910699895303712,0.8561369344583445,0.4620648416020775,0.0900647097461917,-0.01517143599006469,0.11554787842533776,0.8288019742795433,0.9372498257968556,0.5163937098772036,0.03036841838022909,0.4274880882217952,-0.0919379539361331,0.00339169401486032,0.1633812892686506,0.13144429604002766,0.11945869108362989,-0.05884506319910141,-0.2689128500656797,-0.2015567268124973,-0.2204148589554548,-0.20310759200203635,0.12989434108174683,0.13245335365890687,0.04467650784243251,0.06338251800683219,0.09316003386886944,0.03491113849283388,0.014095238432864525,0.05401883839585295,-0.0061721513054505675,0.0010330927278398444,0.014744479469627834,0.03232042111593394,-0.009886541021531893,0.10386831746091371,-0.013768054089711785,0.015502448601959526,0.07507024071274164,0.039106323698691194,-0.001943253124779926,-0.03041207377617719,0.010453152401233859,0.0020353659120496428,-0.10519817361296548,0.046997828168205046,0.03966078217663022,0.03287525417935829,-0.03967119786149983,-0.04274070150624182,-0.015886356180369182,0.10780565560592927,-0.13543055375425714,0.012971885971497153,-0.08475845210268011,-0.005524037598630081,0.10117700745027078,-0.20773359470385208,-0.13585839157786528
Batch11,47,10,62980,38,1.195783132679496,0.535605882244728,1.0312983602264107,0.44059237173115856,0.9473181912046912,0.974166228257798,1.3562844096610842,-0.36605087490082144,0.9487089864742818,-0.09338820064406148,0.8900461842402059,-0.2985880840822071,-0.2706464366874156,4.031645821891492,0.9062147621342764,0.7742668699854077,0.385667779009659,-0.04015529576893305,-0.19032791562039733,-0.0658563503134815,0.7793793297850149,0.9138722843130396,0.48599509183393647,-0.1048208887958544,0.4410183074733188,-0.06387046368724789,0.02720337260222066,0.10796211868795084,0.10070964905637576,0.12512426888194975,-0.10471075519018888,-0.08631213880433909,-0.18874863245582757,-0.14316207452646504,-0.2225628876977821,0.09791939698465171,0.09675185644671024,0.034149356231561366,0.06804621853124873,0.05892166076969184,0.00887655772244281,0.02133366840378816,0.030833523197656722,-0.0013502612907903878,-0.011203239656888535,-0.03354308203822682,0.019779059974416403,0.016587161430914894,0.12735842368177056,0.014638195024690758,0.028946551862105045,0.0998211719543889,0.05717197745950371,0.03572069873800078,-0.15423603914285725,-0.04553020704350909,-0.0322199736014656,-0.018086544547207838,0.02751604962527399,-0.009393812177493225,0.0051863140147407885,-0.012852863792996197,-0.06896489015574098,-0.01052083985945261,0.06078858188101475,-0.1163442161011308,0.025086378495302028,-0.043995742219073174,-0.1474043551419022,0.2893888087334232,-0.21781892435106945,-0.08506375268602193
Batch11,47,10,63000,39,1.261854335679981,0.5664781624634163,1.3409020657821242,0.458666357051638,1.0124324806135414,1.0283250747171244,1.485773672229926,-0.4933309556960043,0.6940808175890223,-0.14064021190252543,0.942791191140686,-0.25292815289507836,-0.3003850027809534,4.129581723826023,0.8312716293908724,0.6765374274648854,0.31904149505806356,-0.09434473741258992,-0.2667810682462645,-0.06693755143796695,0.7579978912035717,1.0317114173993225,0.4675539410034934,-0.1733055725474658,0.4140325741197558,-0.02568981490520281,-0.03557345683097577,0.10820373521278484,-0.00150834369446364,0.12153914585498111,-0.0807654000162146,0.06220208760238752,-0.08352172388856416,-0.10674070092993462,-0.23221757811100355,0.0812099522448531,0.102929808773934,0.053713312030340195,0.0620852685486708,0.06496379210618808,-0.005226497415107645,0.02213078147186093,0.007805147765038644,0.002730462300380257,-0.019458238000444713,-0.08720216642814578,0.008521651197011176,0.032946365431970555,0.17152061968411142,0.04948704060938141,0.0390199056330391,0.218247130326592,0.062114612305495365,0.03443513403559348,-0.2744507359882287,-0.0884359424327834,-0.03400834914485652,-0.025857119035444104,0.08357734543020799,-0.04784418486917248,0.012554797650322934,0.01712423694768445,-0.10562751622803011,-0.034625048612811356,0.04295075808613649,-0.09431683657475622,0.01714396782991648,-0.09968775321303298,-0.32619822656702047,0.5075042500645688,-0.12042441721671353,-0.057189226570035376
Batch11,47,10,63020,40,1.3702899044098062,0.5346137826437697,1.638647252855082,0.4392361016428464,1.074686800973029,1.1142318421874011,1.6615326980550924,-0.7966113031498616,0.5349699590472203,-0.2981675382002251,1.0243165904377334,-0.2254246963899053,-0.2346932891309152,4.151936885961151,0.7722780925544834,0.5685144818324226,0.2685038382201337,-0.10224543514484556,-0.27950025560263164,0.03707528669225717,0.757131922428989,1.2099618230868254,0.4565441658643302,-0.19903596090682568,0.3643704802243767,0.01439772992271036,-0.14361830545145496,0.13955693314866477,-0.13663554511298429,0.11327724969723887,-0.0171251136192112,0.16629238343245664,0.06652877413390694,-0.10380088108235308,-0.23348099326084015,0.07388529492748812,0.13183211817794097,0.0894162498687788,0.05031760446353255,0.09299234806738836,-0.009923328051244738,0.01853986523524261,-0.012866226473153435,0.006326522517501514,-0.02401485408549177,-0.13897517610217316,7.825995391510283e-4,0.04055020820215693,0.2232698092145272,0.08365223565563504,0.0446793108207789,0.3815593198688396,0.05891152775868829,0.006008022146910597,-0.37644546156542724,-0.11807353739484193,-0.013904655910718962,-0.0915704667707708,0.18188448248230552,-0.07550811510756009,0.041397326030065115,0.04733682000582635,-0.14317774032598923,-0.07399757482388958,0.04672975035357093,-0.06897178970140143,-0.002784132627587962,-0.209677071237111,-0.5070126087441224,0.7179694796509207,0.03723838709712181,-0.04408644343732438
Batch11,47,10,63040,41,1.4745241226484278,0.4600468771264657,1.876477396374198,0.39350240359670857,1.1174150953648616,1.1972988479363489,1.8224490579390875,-1.144242361938163,0.45883370995535255,-0.4911281698845472,1.1017615763613096,-0.2109605737011036,-0.13796482675992983,4.123033661624335,0.7352716528794334,0.45576390802366457,0.2403726569687116,-0.09359920892576662,-0.2634548394244639,0.17095317571756655,0.7692556873550407,1.36781809940667,0.44843967489490255,-0.20596238190615443,0.30987161785045175,0.04818590830919983,-0.2556106844259429,0.1774725068011027,-0.2660978180996801,0.10491250810323788,0.05609398805878864,0.21562130296382495,0.21380763685619977,-0.12699275790021003,-0.2277624631664316,0.07006471309769402,0.1643036921960941,0.12730604437688708,0.037561162680268136,0.12471324884232297,-0.00773923531739585,0.012614207292093064,-0.028980538088071637,0.009694422410013474,-0.025156039694692763,-0.18160451346235326,-0.0012036902437312976,0.040757826961995806,0.26952089601960955,0.11000753315472668,0.044881568331341715,0.5409689446206208,0.052540023341104164,-0.03775266754913567,-0.4456095131275888,-0.13425247555793743,0.017516210908351218,-0.17828715744628446,0.289140227680865,-0.0922033821018083,0.07813052009792759,0.07486160102671242,-0.17206472305249845,-0.11443701087613094,0.06456312481559408,-0.039932450007333795,-0.026626709480140332,-0.33180628244386223,-0.6549544585433433,0.883230645699691,0.20795794898834438,-0.0376070334953064
Batch11,47,10,63060,42,1.527991274175302,0.3628115802521819,2.006335971268386,0.33266606100514956,1.1239513068707463,1.2429384092316869,1.907410322684415,-1.404574576736678,0.4531293694198951,-0.6446800973028783,1.1422653431413765,-0.20441864396308876,-0.07459314669062593,4.067194404143035,0.7262898116200466,0.3438515809742563,0.24096579977663957,-0.09814787871541976,-0.25361418144672687,0.2594671272783371,0.7868434498755023,1.4244748443899775,0.43871437657366624,-0.2180351635776725,0.2683755790612515,0.06746845776697383,-0.3302301049211655,0.19740125047561077,-0.3513210255550449,0.10101884876749297,0.1087757890757524,0.19985140047444935,0.31071963952292814,-0.1689664742999951,-0.21647131784691745,0.06386749482060801,0.18118943836575582,0.15343057018467485,0.028633879603311766,0.14183241462002216,-0.001199520344988273,0.0064070952405720525,-0.038337725650868175,0.013090665027356257,-0.02316474661071076,-0.20783258091073015,0.004797186603796865,0.03492835893200909,0.2971887838459494,0.12142668609793122,0.03858347907074496,0.6476872086214241,0.047977398574765386,-0.0850389656736329,-0.4673321879278494,-0.13678224055032256,0.0496793561197582,-0.24906776075508175,0.37204734792518523,-0.0977477650610693,0.109171000797871,0.09677529565562601,-0.18273762501043855,-0.1417419491529797,0.08888844760448131,-0.006822192018821684,-0.04631254933066912,-0.4239179729858349,-0.7351307328348218,0.9657338964180929,0.34452272885485974,-0.029602626951402027
Batch11,47,10,63080,43,1.4841256427698848,0.26294202636159586,1.9801664524665592,0.2679278719600942,1.0776293785723907,1.2165628433411362,1.855304063093579,-1.4459583922211765,0.5053142365473245,-0.6839813108026055,1.1129670850078963,-0.20068176631027657,-0.10897177994563229,4.00874146684471,0.7513700700306468,0.238343375619843,0.2766011151167598,-0.14563326447387173,-0.28494764340438566,0.22738815301494453,0.8023694738841477,1.299126656067869,0.42284217937907703,-0.25920463395360027,0.25772195592004604,0.06403911580874054,-0.3261560781038488,0.17479395847770102,-0.3537310303795725,0.10617019938451903,0.11080417348964736,0.1086452302422862,0.3096695573787061,-0.2223721731981978,-0.2010168873214372,0.04941292816136734,0.16333426422428934,0.15383770192215207,0.02835369163709758,0.1260557655895162,0.0071705157345506735,0.001971816678839402,-0.038737727732695036,0.016771753418969967,-0.01832392661620881,-0.2104017808493481,0.021019634837168344,0.024420941332718563,0.29318837644013845,0.11078344747652373,0.024741843945005615,0.6529253159107392,0.05020095298169308,-0.1240429028476684,-0.4270027832193446,-0.1254723160002503,0.07200988453090626,-0.2669728463902593,0.39730861011456453,-0.0919590431944953,0.12093538907385543,0.11015461953785056,-0.16564560680268922,-0.14171098203787938,0.11214328485250884,0.030735609737867903,-0.05377043878210316,-0.4438547290155837,-0.7126483884886928,0.927925380013339,0.3997211870945761,-0.011924854013028986
Batch11,47,10,63100,44,1.2963615122116323,0.18047234979538504,1.749912314897632,0.2104886345534676,0.961783253551502,1.0835844675324164,1.605017849969083,-1.136744253067428,0.602845610444117,-0.5341898007311152,0.9810059961908314,-0.19463279987708243,-0.305494257547578,3.971997203056821,0.8165499293655585,0.1448051668960698,0.35359645146191454,-0.2657971861611889,-0.39242458703240574,-5.127354322354005e-4,0.808308023274752,0.9109681324714658,0.3962969917895908,-0.35342112106615825,0.29575034049010585,0.02969161994720823,-0.20206811514071868,0.08510142511288571,-0.2347536954737568,0.12494048764883103,0.03206302535844096,-0.06833465345470768,0.16306216566814774,-0.27985999751130775,-0.1828085016091304,0.02082030118510917,0.09158307730905738,0.11457531421932844,0.04153853518605981,0.05908922193983547,0.014845571789793652,0.0013616592050549093,-0.027980482904704528,0.020994190634294762,-0.01091653149384999,-0.18205451568025127,0.04969805921181593,0.010594711384646065,0.24443457754876777,0.07095157028177906,0.0023134638601410656,0.5078944705280537,0.06418798608390981,-0.14295650969233079,-0.3100105962552107,-0.10013218553597326,0.07393290094919949,-0.19506298404491365,0.3316267811483016,-0.07465499571123878,0.09984030586984126,0.11207628831866995,-0.11123782903213054,-0.10014270191427414,0.12676520269195227,0.07311758073646626,-0.040929164437370595,-0.3494591366856597,-0.552614382375095,0.732251244692643,0.32634178410539944,0.02357465511239502
Batch11,47,10,63120,45,0.9181331662800007,0.13543668489422692,1.2675170334905173,0.1715491468771945,0.7597468748897878,0.809415599073248,1.095439254113431,-0.3452826039512024,0.7331807902167491,-0.12046355743579432,0.7135212709201432,-0.18115460379792225,-0.7285541105190914,3.981283966106826,0.9278668908791052,0.06880282973858176,0.478269657284946,-0.4883814637374383,-0.6110143740657523,-0.499464526422827,0.7971333619410901,0.17919387163188952,0.3545527222836632,-0.5246349529475669,0.40030032483470135,-0.04378029230491494,0.08335427280149882,-0.09622555531332314,0.04418511626190832,0.16190364125494375,-0.15756377125989943,-0.34142569633857556,-0.1766977603641331,-0.3340800901558145,-0.1632554907291368,-0.02779109804302923,-0.05321921484257725,0.021691281706213962,0.0730063466546326,-0.07736129613998982,0.019300346689313345,0.006629910417378391,-0.003865929738048677,0.026014479722770694,-0.001225513026297349,-0.11553318780548397,0.09306686448317228,-0.005191193691686558,0.13784229091842884,-0.005195192495027826,-0.02974486027783132,0.1638058765128575,0.094915797403437,-0.12997181682870684,-0.10174492428858338,-0.06057133278574443,0.04487351018204214,0.003601256587858619,0.14170462792569485,-0.045653401820451814,0.032302372129788974,0.09961701764336683,-0.009963452301642858,-0.002835701165607595,0.12519176725508757,0.12070034645070624,2.824871005994148e-4,-0.09857378214861452,-0.22013567136416393,0.3411576386632166,0.0771729802852375,0.08504427021744886
Batch11,47,10,63140,46,0.5215605808085905,0.1389371880490279,0.8270903058647339,0.17156310765081975,0.5660754760879502,0.5264949959176495,0.5658358629726398,0.3893939400567829,0.7041762732761017,0.26288221433058223,0.4118623465723297,-0.15518818294502512,-1.1576657429590187,4.062010728445485,0.9546453820644925,-0.04848483867947047,0.5393536567455752,-0.7162550729807508,-0.8289149149049257,-1.0163421208022634,0.7311221477266499,-0.3866814235391269,0.2835443348156214,-0.713644555137671,0.4933873308845608,-0.09679295077553424,0.2750727374356279,-0.2595758639750887,0.24511989995706568,0.1819023796032738,-0.30893481650633436,-0.5914240672590697,-0.5134594370178489,-0.38388306918990694,-0.15321105226992138,-0.06175745829335406,-0.20788738645712382,-0.05571016890595815,0.11070412423849167,-0.19760569130684705,0.020306849342753293,0.011590570929469387,0.009666685635421151,0.023018620274308597,0.008889698358595292,-0.07728643434799679,0.13662868577102089,-0.018868234126541043,0.03459334819088569,-0.05901220714313016,-0.05136371685084878,-0.15756350667431684,0.1280935594235484,-0.07032267643255206,0.04733007357727605,-0.026676061804478367,0.0033364041940480223,0.146982344433266,-0.04757201499234064,-0.041338504542528805,-0.029158445359330785,0.05050465394880278,0.10711359123648745,0.07460029480861231,0.0990200210726892,0.17145656905557946,0.032522332852777606,0.13470541757148816,0.06273134641798234,-0.042811294337812805,-0.10969790224998968,0.13695561242577087
Batch11,47,10,63160,47,0.22463398191242084,0.33802285510143687,0.7424455552896079,0.3254173239737288,0.47455674206811693,0.3294484220818394,0.18457920601937008,0.31071859405717317,0.07539736586830692,0.16857436749428836,0.09739259970473638,-0.11799892865590383,-1.3784825009552293,4.2466540185328165,0.7226501757497501,-0.36352656960586455,0.4104640329499414,-0.8527918553806662,-0.9441735736546468,-1.3035393113977076,0.5334117756966759,-0.16310811443959572,0.14954776719491816,-0.9087248467820562,0.5019075040560269,-0.0475814766637095,-0.09039541162562122,-0.417096156453497,-0.01088355153606014,0.12366331435379777,-0.2697615420249198,-0.8521311660628054,-0.7346846547982133,-0.541270237691872,-0.16779917870318145,-0.04310177467252856,-0.32816269181411323,-0.009360003178033505,0.19284493630259789,-0.21386444249478426,0.027259029819020807,0.005550727375138552,-0.026872392936043682,-0.005480834324776332,0.020210661971248718,-0.1558322243870187,0.17426939102554168,-0.031881477991037674,0.02398748752216538,-0.002567316300010993,-0.03927575410551247,-0.24221179392264022,0.15762505112900072,0.081112534602431,-0.04143240544146042,-0.031360267184921034,-0.04434872239906423,0.007238674021842781,-0.09223522897344667,-0.13660274850823315,-0.015799202592276476,-0.08479663434648127,0.2366204231162799,0.06492550019808348,0.05509450992460412,0.2453952776835047,0.012230896192114864,0.1441336039504102,-0.007115998077439427,-0.19177678660483552,0.08801817549751823,0.1610368800259336
Batch11,47,10,63180,48,0.7574906643757302,-0.5471827921695905,1.119313744229984,-0.24041297057700037,0.5870151779616155,0.740087046341189,0.9086661645798018,0.5311059332661631,1.0469625076966416,0.48010698295402865,0.6435764264859702,-0.04461594441577967,-0.970376794195402,4.3356285312582115,0.5707860331837569,-0.07106229677993534,0.18508601679467843,-0.7236924645549278,-0.6725110882639581,-0.8838202599056734,0.5825263908775233,0.33416140523480775,0.14695315892454583,-0.5660171844619544,0.2820701442156388,-0.03939292995561788,0.5376646320051239,0.615259631359812,0.26416010602807183,0.1849232473384488,0.10508795828766115,0.2471443480209251,0.14838441183462578,0.12172162896991592,-0.16235495832076358,0.0333817757795823,-0.1423313847414257,-0.09525756229277227,-0.13900341470364774,-0.0395000172927462,-0.027893889939835468,0.0154108803150146,0.007248072279492659,0.013402015575671748,0.01171493854254083,-0.20346102064642585,0.12135560664651884,-0.004733697388232663,-0.06023174737755177,-0.046197554558542714,-0.01493304752482727,0.25533463241179344,0.08481850585915883,-0.0033651822084607313,-0.20993964086142594,0.03596429287549649,0.06662087497476504,-0.23408641660554175,0.03442702991138935,-0.0023818500111456526,0.01093873793785538,-0.055866874174578626,0.0865976579009763,-0.18476970304415508,-0.09407311418292823,0.15146071756935375,-0.053421185839587146,-0.035622661884038835,0.06566885569111357,-0.10829959333248144,0.21832402487022443,-0.03720839102264115
Batch11,47,10,63200,49,1.0973451664395035,-0.08408319415780979,1.0681016690595306,0.11889856119291822,0.794504779861773,0.9464570879800074,1.2095720184520435,0.03088002958858705,1.2082008034723186,0.2741654853740739,0.8394143139908256,-0.0670103761976826,-0.4999298707876848,4.160098668917516,0.7186610841674055,0.557072044718917,0.2706503557413171,-0.3143103059781421,-0.31414155913659925,-0.31784168338308194,0.8261422232235592,0.5578232633343115,0.27724575894002856,-0.2595288178237401,0.27673886426038025,-0.01375086052172657,0.3621514223323178,0.3743651232521934,0.2256117774746865,0.14906060654573533,0.13189819487600418,0.18557743465287277,0.06351365762525246,0.12728269716166424,-0.18334884158899395,0.06240984765299924,0.014142043074190052,-0.036742486447665965,-0.06893792623564213,0.08324406174705216,-0.015247510081060095,0.01659130952649029,0.014791436212178839,0.01137940932847831,-0.00640705164732175,-0.14732158265865689,0.06661379206882771,0.017682701338892753,-0.0583403992246035,-1.9015981209936277e-4,-0.007733628397920445,0.23389883940531828,0.06092471205338218,-0.048803771114674765,-0.06915095803597024,0.01830264558337912,0.02839720920683462,-0.1233012964303969,0.044084718819293926,0.07010711643400731,-0.01064794857556675,-0.03554543878652414,0.0025966559616109127,-0.24806069557897364,0.05253600855585269,-0.0015447654366997137,-0.11789485770704441,0.06705495343673619,0.007174585297939191,-0.111057987691756,0.03388274342632499,-0.012009455167572299
Batch11,47,10,63220,50,1.1911481289689487,0.2016675015725929,1.203501841168779,0.369490967327395,0.9293882354455464,0.9885848565165388,1.2336818858123806,-0.005982357433428,0.8001679573383277,0.2642753184246946,0.8363322898907615,-0.07387370901602325,-0.23552909464301588,3.9307572489270024,0.8658746579579635,0.7581796029614036,0.3709485325165849,-0.05461134132464663,-0.15066513022651323,-0.00231628096885809,0.9647384307981228,0.5536423739444896,0.32501065263436524,-0.13137953906697827,0.24048059877622352,-0.01896417331713982,0.15453853191516315,0.10405489112648876,0.1749434921051674,0.10022067138827824,0.06411004354609681,-0.17156338953903633,-0.10552162794064356,-0.10406476064754767,-0.18857395803285948,0.04620764202640357,0.06963890233179337,0.005839370280197416,0.02213795523245459,0.045987682764013535,-0.025342962317443055,0.01407851483553668,-0.0015146764211179968,0.0024898438346354986,-0.02450976046100843,-0.12039573058133592,0.06178370654041483,0.00874917785711916,-0.05796953386630779,0.05577818749589831,-0.032925653461400944,0.14309061250310673,0.0011111048638861277,-0.01024680106452157,0.1493689217067855,-0.011278528858603462,-0.009445203613542388,-0.056570810258627924,0.07094531255589581,0.08789658987745795,-0.005187917575559207,-0.02487843691805858,0.022140126384710315,-0.22974191262955349,0.2277592102370938,-0.149728925550732,-0.13041781247552064,0.1598333788791639,-0.08095227150451764,-0.06586138877852878,-0.19597983222355198,-0.0010865422412749373
Batch11,47,10,63240,51,1.1480207357017376,0.06111602059658382,1.3418129732735509,0.1806234080161817,0.9696833496086156,0.9834717605093816,1.2629219551989133,0.3572704665349529,0.8638375349941123,0.32262742483026696,0.8194434270138082,-0.15073867498827434,-0.25592674295900525,3.801908026224472,0.8930948678802035,0.5895106039307616,0.4248399202099641,-0.03694734687040321,-0.1782913016423247,-0.07833337375477407,0.7992308444984527,0.6666619393335481,0.4345053735811481,-0.17929347509158927,0.2754195921693657,-0.04914441333844294,0.14486093440154924,0.16127421779468007,0.17968179588607466,0.10797893546212736,0.04097059144553126,-0.11540633814529676,-0.09767008502436568,-0.14807135667629834,-0.14249344816693818,0.03934964615473006,0.06760588491095935,-0.0043086120404806465,-0.013976501321767778,-0.02720854918377969,-0.03766865332340063,0.009008978872222184,-9.928621577938617e-4,0.007118249570513325,-0.02343694943549948,-0.11768538394300197,0.0496507044978731,0.006183357331053283,-0.02254331263866064,0.01901458305541663,-0.05707390314219769,0.09941342335006295,-0.012094435221978908,0.028684565622196827,0.09908750992327986,0.02412483751055965,-0.006154446633333678,-0.14605900550894202,0.10614794823319251,0.08929037599502519,0.014921364326706753,-0.11866818475054589,0.020160479187608757,-0.048703419652588995,0.14451641618335156,-0.1066370998643848,0.013473095723823257,-0.06791294079467984,-0.14794988390306704,0.08247038748334054,-0.15406797573076,-0.01888494620782034
Batch11,47,10,63260,52,1.1927520945305177,0.471433196352574,1.1036563644457411,0.33444585728104337,0.9587496440681482,0.9771037564432172,1.3688506304393129,0.13224519693252,1.486866012912917,0.14137138842338318,0.8833702261247726,-0.20760766922487284,-0.4138253507386808,3.7938674831368377,0.8671744705253378,0.6490433072079667,0.40447251512383886,-0.09240168923213414,-0.22280559041613043,-0.2447660008064749,0.7958169432917634,0.6721996892005057,0.5040076401789193,-0.2563519376751536,0.4332920306145393,0.01489048111861899,0.05692957611317405,0.26074611711406576,0.14168317668009733,0.1269706504780146,0.11276298110265504,-0.22465580872769217,-0.2726192610551256,-0.24128209313990903,-0.14227307279928034,0.11155814230209536,0.06808246827961412,-0.006336034863734002,0.038301546620794866,0.12330167473940225,-0.023683585440414157,0.001704558732684446,0.015077545156952732,0.018142465203845104,-0.004042551874322163,-0.08338353999176186,-0.031492491342871506,0.016753725249737412,0.0697239990514065,-0.03534949810939358,-0.04467219861315752,0.07564064538109186,0.029677725918726916,0.05179565988737798,0.02872167886029473,0.05512234680212943,0.026886823801880934,-0.17461427454829093,0.028383205066591324,0.08133482850299212,0.01803364538721263,-0.17059310327189262,-0.03217733325305687,0.09012600868835755,0.0398570053292473,-0.09443597686370096,0.05557200926271266,-0.062453648053966575,-0.12926557712820375,0.01825966602897474,-0.07646284740961351,0.062415774197958816
