batch,fragment,id,frame,time,x_Head,x_LFoot,x_LHand,x_LKnee,x_LShoulder,x_Neck,x_Nose,x_RFoot,x_RHand,x_RKnee,x_RShoulder,x_Tail,y_Head,y_Hip,y_LFoot,y_LHand,y_LKnee,y_LShoulder,y_Neck,y_Nose,y_RFoot,y_RHand,y_RKnee,y_RShoulder,y_Tail,z_Head,z_LFoot,z_LHand,z_LKnee,z_LShoulder,z_Nose,z_RFoot,z_RHand,z_RKnee,z_RShoulder,z_Tail,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36
Batch11,7,6,11700,42,0.19596203890179872,0.8606059453757248,0.8393377423721079,0.6471754072334972,0.22990761357901096,0.4923862591404614,0.4138332479455003,0.07539274745832716,0.6244097922066153,0.13741669973124665,0.5414778696630873,0.3314255055345177,-1.702480412302296,3.1356161476042317,-0.5119954383027457,-0.5231423721480225,-0.25195322451079333,-0.9105370994900605,-1.204926766261461,-1.6170665477477586,-0.643954395088768,-1.1201868951533935,-0.7743263084878218,-1.2446010572466424,0.3400042922308415,0.4480739356118877,-0.2634515565290956,-0.30834174202696224,-1.14169593868875e-4,0.1492616536383601,0.5814065709589968,-0.8386573273601169,-0.6877889481143218,-0.7473118261105117,-0.3365055387853067,0.35537448124181603,-0.44896558296803907,0.022017853028807842,0.16681146591842624,0.4483807052203256,-0.08073191205569759,-0.015981658289049277,-0.09748522739192578,-0.012658562864189083,0.007085962861467113,-0.486210684577508,-0.0573699965257778,-0.07597385473596718,-0.21834014373073343,0.025742718774559314,0.08373702362432381,-0.07356504625170589,0.10240219034668624,-0.16014987091286506,-0.23211972375233703,5.16567162520747e-4,-0.044371053965829556,0.06807397879155008,-0.06265905653267134,-0.04570292618015054,0.00945766270726575,0.37127117461030107,0.3205754694567428,0.36593110555174696,-0.03193387918761357,0.2545640030291666,-0.03648122250603771,-0.27902928005961125,-0.2265201009643479,0.12002655439126324,-0.0501527828973985,0.41780171413150974
Batch11,7,6,11720,43,-0.02980186492266701,1.011117604343664,0.8679687472025539,0.7286669055594355,0.07674262465366002,0.3933369246669215,0.24714641041459584,-0.00182357403673683,0.6242671134462968,0.0781661412321425,0.49998938050051256,0.4079839573562383,-2.0135770565191184,3.607785275120402,-0.7493886344505697,-0.7717966112860728,-0.3953941542401853,-1.0617919907159077,-1.434173997426705,-1.982340430096409,-0.9349506818942196,-1.542416531102505,-1.032065947225023,-1.4776304419370307,0.3078669778596334,0.557778330440324,-0.3786562421304781,-0.3862194899542371,-0.09139176701927672,0.13232727682483827,0.6671535596636282,-1.0714211741019968,-0.956923768214602,-0.9831664252649276,-0.39583589678655007,0.4527969514945056,-0.5509313337969679,0.03515564201086553,0.224326491987867,0.5412142836408045,-0.09694683161709491,-0.02040638270653593,-0.1145424588776781,-0.016928918732520365,0.013364090542597793,-0.6162823842941618,-0.044770483399702854,-0.10186275037163801,-0.2272581044553344,0.012324078191270665,0.09984313754274649,-0.0818647501215356,0.1253238311061374,-0.15141564883026692,-0.30531757306733515,0.02645950635544002,-0.017836051379582312,0.15455243046346706,-0.10337605995599705,-0.09616070764878248,0.023170449091383268,0.5048587045114781,0.38899547554380726,0.46481726325550105,-0.11349576819926216,0.25642059272365836,-0.04515893160625046,-0.3627678068942719,-0.2699248166869704,0.17766191344653898,-0.137983002742536,0.44506995586862086
Batch11,7,6,11740,44,2.111740185993527e-4,1.0324317681356532,0.9104046422869518,0.7507344998471867,0.10757018248149396,0.4154923654862317,0.2966988909026778,-0.00614444842365684,0.6584138124564188,0.07668091768126564,0.5371539426952865,0.3676160014945118,-1.9633710388008327,3.922835517765405,-0.6814745030631019,-0.6940403166511359,-0.37723012849303605,-1.0038471212331168,-1.3896298944151972,-1.963198478277484,-0.9051972054679152,-1.4944164813667475,-1.0187444415548224,-1.422218148699114,0.3097969785001619,0.5584399909779489,-0.4348086532621707,-0.35564809073144915,-0.15169645949696364,0.11863895126392104,0.606187610806557,-1.1443206867479283,-1.0969508791257576,-1.0576495377443216,-0.39776927960089153,0.434577547711516,-0.5266061379065615,0.04642056026456974,0.24534023504826255,0.5242768097878252,-0.10194220884670491,-0.02031663225076054,-0.11351278760030727,-0.01620844978653629,0.018914230024585005,-0.6086046886119407,-0.03467692549169598,-0.10167633000476393,-0.20758237627516787,4.78995037873453e-4,0.0833485121059667,-0.07869222161059368,0.11860172516773415,-0.09533064814904829,-0.3137133788855761,0.04064747164174869,0.002642262915858753,0.20536322901795076,-0.13549853343083273,-0.11798584215736098,0.028486976895568443,0.5302589212992384,0.37580647526256267,0.4595960094002186,-0.1762792589169157,0.18063191397556697,-0.04571077960357437,-0.3460979489010379,-0.24744242780666,0.19993080342546568,-0.22151694196108548,0.3685595994646898
Batch11,7,6,11760,45,0.20553130490916371,0.9557883577963624,0.9515873590106124,0.7221906227740282,0.2616294692921066,0.5203388151419223,0.4917074826472855,0.03232056931527644,0.716985432702719,0.11029954603060882,0.6252204728409382,0.24742981596529584,-1.6613879572662118,4.1052117026339054,-0.4045649742881292,-0.3919660544875771,-0.24507783273268088,-0.8038004572277591,-1.154739287586248,-1.670350988935681,-0.6466018430148956,-1.1188111171346613,-0.8094437795265961,-1.1664134500158134,0.33432555103384565,0.4839327598152605,-0.4374172536804858,-0.2502645167780957,-0.1799214215173615,0.1114476116648556,0.4535825996715255,-1.0906096077736078,-1.120267984248281,-1.0055843589951012,-0.35845989338124656,0.3385846955239528,-0.4151413219742069,0.054065479817367625,0.2361901400158524,0.4343057415832712,-0.0971215488160666,-0.017401337470338434,-0.0998745723222576,-0.012162695920339826,0.023536580207940215,-0.5052679529832124,-0.024816517655609497,-0.08348062526052208,-0.16873116788994802,-0.00854484004835532,0.04668445795150703,-0.06779098596877234,0.0927638635084078,-0.015198007710937218,-0.2762105979748053,0.04506933974403098,0.017185889572296782,0.22435850253958792,-0.15603743172984974,-0.11705521767178245,0.02668747011104955,0.4759803681152896,0.3060391606601007,0.38335334529786974,-0.21624874423561025,0.06339099494618866,-0.04089068231548881,-0.26392504831166047,-0.1805646617567852,0.19582934981956063,-0.290137224137037,0.23248566064233667
Batch11,7,6,11780,46,0.505688676932592,0.8124272943704625,0.976458828758846,0.6518477070172384,0.4781596673150925,0.669362507177524,0.761388978885958,0.08346192419777222,0.790117517650935,0.15636054323216458,0.7364378875309967,0.08453357878454826,-1.2171534100340298,4.179358656820574,-0.01497197827343918,0.0323336089602386,-0.04655395242245512,-0.5287499648859055,-0.8129470072991671,-1.2145082587156986,-0.25107247174020075,-0.5582248095947882,-0.4792459491897215,-0.7982656183700507,0.3699839523421034,0.3681304795427572,-0.3919905071417351,-0.10370574051367444,-0.17495982757090245,0.11400419273688912,0.26441240154227597,-0.943541679654732,-1.0392727869826657,-0.8617940844636744,-0.29406194428053056,0.20268682056292145,-0.2556882126772914,0.056343272696706345,0.20321365180687626,0.30803853694902483,-0.08388835659671913,-0.013349428913885152,-0.07910617180597354,-0.006457197028033944,0.027031339993175068,-0.34836253286034413,-0.012916454745295253,-0.055341667764089574,-0.12012268799938815,-0.013499736430138324,0.002282285716889983,-0.05290456844596384,0.05833823710508919,0.06567913364233864,-0.2117126871027683,0.04171398738487079,0.025916829241536002,0.21539037911296763,-0.1620037096257198,-0.0992457221579433,0.01905215272905427,0.37053158810133985,0.20472422378351499,0.26917527226042554,-0.22936861705038636,-0.05910913620317998,-0.033452555559474025,-0.15115444735789185,-0.09078324597071719,0.17435367812033897,-0.3332264728543775,0.08106315512418931
Batch11,7,6,11800,47,0.8202134392724507,0.6335884989026234,0.9699609829169634,0.5485181852540946,0.6963999587800453,0.8240496751365671,1.0349601728562343,0.11717006124153984,0.8679456107668041,0.1922024262379256,0.843055103358991,-0.08396453203177315,-0.7401929952230599,4.169721207420073,0.3909925548331814,0.4767661074479458,0.17072482697430588,-0.24579361039362757,-0.4476978839132646,-0.7063805842622344,0.18948303115112897,0.04471807006433118,-0.1032329385935756,-0.4058239262447481,0.4053034393063539,0.2449069927509371,-0.3040368774022309,0.0503912656423172,-0.1357048521480184,0.12955962918926886,0.09375089170255067,-0.7363706448669969,-0.8663629907294035,-0.6611019095964487,-0.22072963845165888,0.06475234845952732,-0.08739813669320266,0.05150681093003314,0.15274821533757357,0.18221265380696966,-0.06364613726020152,-0.00984983713001611,-0.056685944813899526,-7.574930037216521e-4,0.02919870828080106,-0.179978783695704,0.0032960683853945952,-0.025325489140643514,-0.07117514530320188,-0.013138003470198306,-0.03742669396036188,-0.03777649429206019,0.025852836934709352,0.12399763706905126,-0.13912310303721062,0.032570291286852224,0.0289570825753797,0.18231098682267666,-0.1504083218911145,-0.07043424358174022,0.006861248740810759,0.24242112439909708,0.09689235667989682,0.15014779159985533,-0.21160327025627884,-0.15067545131124221,-0.026150315153009324,-0.042691488271483065,4.1009211817258405e-4,0.14449991381931457,-0.3401673116970973,-0.04149290136713613
Batch11,7,6,11820,48,1.068635741112306,0.45051189243751594,0.9170357528702752,0.42101449016187464,0.8555895259165597,0.945886552562582,1.241637857795654,0.1033354254642886,0.9406052555160648,0.1951637119998844,0.91732103691845,-0.22095633846771057,-0.34003231095207576,4.100744181527073,0.7170166948839449,0.8392388747311792,0.3591418199942667,-0.02202935993699625,-0.1424367477878503,-0.2566782622199863,0.5831567884540535,0.547393150654155,0.24351326421246489,-0.07713764612282692,0.4288152688080157,0.14813614203029862,-0.17906482821828518,0.17838952927038162,-0.0610496697391413,0.161364855731242,-0.0033280545639081,-0.5023502458860986,-0.6139362988889879,-0.4383310298398316,-0.15461718204754696,-0.03735029515512411,0.05057757930067245,0.03780896654479513,0.09113127552418396,0.09356555007898862,-0.03779839587805284,-0.00859149266734676,-0.03809225010847995,0.0032708762584941027,0.02983888397132975,-0.04220706094165944,0.02609385688260805,-0.0014981210153609255,-0.03130674850110272,-0.006211950531258012,-0.06001117044272595,-0.026150288756953674,0.005835653974199353,0.13645436372747258,-0.07734530254587786,0.019627128172559547,0.026428650225632035,0.12897245375330438,-0.11826222329870537,-0.03649766990906949,-0.008605017862452933,0.1201575201502688,0.00757425139633885,0.059356904628130286,-0.15891709674832688,-0.17511492221670116,-0.021737876913574455,0.026558486715814823,0.07152362507651425,0.11526418240800204,-0.30034236424918537,-0.09096749310901425
Batch11,7,6,11840,49,1.1704857316357231,0.2944373960198104,0.8026250700040916,0.27814905441785637,0.8949675509542294,0.9963593729990994,1.3106388269417557,0.01184846188372776,0.9982319953644538,0.14258291747003363,0.9314846048029032,-0.2893336625073062,-0.126196955339851,3.99687240623624,0.8667885117310646,1.0176593445655742,0.471080341174092,0.0754448202979171,0.01939157071776579,0.02388841076634774,0.8380409229635325,0.8071760609861423,0.48591067117902303,0.09974394951279096,0.4290506977285076,0.11169176997133992,-0.02258282334621,0.24665207795102137,0.05011254516529679,0.21267080707205577,0.02824943802664194,-0.27473422518773366,-0.2943904148619117,-0.22830464064023095,-0.1118787812211102,-0.06575268464992741,0.11908760862694645,0.01350261156843952,0.024700277282946933,0.07883468368696474,-0.007748637521812127,-0.011263326074492562,-0.02880344645215926,0.003962370864510296,0.0287520659652727,0.022862279949421874,0.05774971589249309,0.008074404986581062,-0.009935706292804405,0.00852611302395982,-0.05303983309267969,-0.021769477090536418,0.008814679200490195,0.0797461747758749,-0.04528274239651544,0.004873374764576785,0.01845353284409652,0.05922690798943803,-0.06257636862116428,-0.003312889105827733,-0.026066423089509027,0.03224931849656342,-0.038199400020066145,0.029888612657220478,-0.06727448942156802,-0.09623452075826074,-0.02296915665864924,0.02169013537224962,0.1010656254709365,0.09564260937791945,-0.2031342540946285,-0.023145604378823764
Batch11,7,6,11860,50,1.1715603101164305,0.20598699610116245,0.7140323844663543,0.1744932621805241,0.8633845443564874,0.9980813004480004,1.2924164062763348,-0.10114130386097256,1.0361571480511569,0.07097228513884984,0.9103275778403204,-0.2963071471594602,-0.06127292773008478,3.9018627233653578,0.8902116575014493,1.0545406688763928,0.5189802328494021,0.0844873839080437,0.06706153695793493,0.14974821276818664,0.9649787193280852,0.879422737980109,0.6104268480612317,0.15368272502838445,0.421413175743586,0.11671110628060032,0.11030498200973554,0.2585199602309894,0.14425028451028063,0.263785040032816,0.1171934992860909,-0.10799898426349898,-0.00573136700114242,-0.07865832130468779,-0.09397778898160632,-0.04439411044604301,0.1352240950860925,-0.010645055406111709,-0.02471516785873194,0.10751490839190606,0.01691292671144466,-0.014949648053751593,-0.02707363397290923,0.0040048500977544295,0.02600873518251804,0.030108019506129076,0.08177905901038934,0.008158045559622743,-8.737123652492345e-4,0.027808025254872058,-0.033792693118596034,-0.023540752444471125,0.021644133143135624,-0.0011093449656682153,-0.04476505378955564,-0.005989789838612216,0.009729373736822708,-0.0038512740795884712,-0.001972098769454017,0.016685124451564507,-0.03812644731480742,-0.013136395160937881,-0.05033313867804866,0.03362876674397249,0.012210399732938883,0.023828839522750587,-0.030984893788509167,-0.021843584827476337,0.08788914077290169,0.08060550312228514,-0.10031339516973002,0.09339943517380439
Batch11,7,6,11880,51,1.192022071175426,0.4112553726331677,0.5716900201412827,0.30025719531835615,0.8344558309735399,0.9989122508205308,1.2844013997307202,-0.2379724472573678,1.3176253640350335,0.03482834703160727,0.9323289265091088,-0.1969690995369936,-0.02406597932266687,3.8266992885319784,0.9225785954154508,1.0541071679921783,0.5643594804478815,0.08194426300548717,0.0744118946589345,0.2245118173298668,0.9300589752318428,0.92284618400909,0.545150505504047,0.1690209871142551,0.4338361888639646,0.14056760815098915,0.06509493846566816,0.16369230791702932,0.05028451698272952,0.27626973957453704,0.13337139125865582,-0.26164678276166925,0.1383065250827348,-0.1782842750761313,-0.1323519631832361,0.02813130508736714,0.13870799581288443,-0.005470287747571262,0.0198747190920189,0.1855428160726002,0.025137952281830172,-0.017424852450390712,-0.008841832639770442,0.01287303727779375,0.025453742196147464,0.011625327996870428,0.0462579382945548,-0.0028924837827298397,-0.06914764148769018,0.03979146844702457,-0.07183884923297923,-0.05654759650237964,-0.009739270716649498,-0.033039762334871894,-0.09106909656081129,-0.011558348639816913,0.017162479985207067,-0.04145631744300479,0.029636127608956977,-0.018926347965924892,-0.014151950157300055,0.0038925687720594653,-0.04580152913875031,-0.026775328364462732,-0.006494349614319454,0.14679012418881865,-0.07684010337474739,0.07742861389702119,0.007821333569574599,0.042136132635254696,-0.08302672193534767,0.14130161884715625
Batch11,7,6,11900,52,1.2280835921147024,0.8279405354973867,0.3911483252618363,0.5998918399295745,0.8107637339789863,0.9986884063898124,1.2846340596727135,-0.3873795670613137,1.7679131126309735,0.0285855042185644,0.9870855133663622,-0.02255607527117432,-0.00839584320165675,3.7726143324713193,0.9575726556622676,1.024492528586456,0.605183251828734,0.0734255582350049,0.05178804152111196,0.25533427995993135,0.7614933375086959,0.942383485114357,0.32976601109855586,0.15086602886159875,0.4636218575947764,0.17546080392770008,-0.1220346175200833,-0.01708020766980044,-0.18997714848538347,0.2521945084307696,0.08938042352291833,-0.6697060256432416,0.14649896399085136,-0.4796010872730039,-0.21529688854336035,0.1392275179872412,0.1321316733070345,0.02449207412772216,0.13793446087257694,0.2953299311758465,0.01980041710730423,-0.018858955851618543,0.02193605749857071,0.027195239465522998,0.02630031325916999,-0.028078854791786474,-0.036074700595938265,-0.02335427118596652,-0.1958174207015894,0.04343067074963333,-0.151370478832605,-0.11278756520013906,-0.07242730808252465,-0.021006772821819703,-0.1683710789384381,-0.013210049687678646,0.03707786905558071,-0.05619829776754567,0.03407793588889297,-0.09442126803972484,0.03822906905238759,0.07089158557570385,-0.025735250934205246,-0.1365087097251188,-0.10448482916146831,0.2630755798949026,-0.14861326862721655,0.2862716044577155,-0.12251451554158747,-0.015041015910966574,-0.13047215957610056,0.12702715522480829
Batch11,7,6,11920,53,1.2451028952441945,0.9902582483089678,0.3848038247309491,0.7539486297168168,0.8123230605284778,0.9974372618301328,1.2850258682349192,-0.4392934231263033,1.9100377114343576,0.03256849769314489,1.0077584258440102,0.0551990677164685,-0.00547043311180588,3.76082323860305,0.9568379570108358,0.9941200919411812,0.6167985066751693,0.07979710868910916,0.04283856221525877,0.251061855286458,0.643204997765308,0.9443438959004988,0.18839537014145652,0.11707562538226177,0.49578547609539664,0.1790597428014616,-0.2409960108568226,-0.14778907719760598,-0.33374370829460087,0.21422786987503656,0.04702388470460031,-0.907471717256664,0.0763608740824222,-0.6752924190976147,-0.26791179110868407,0.2038407652030954,0.1263662415029583,0.048643817069821155,0.20649623632682848,0.32348507831314427,0.0126486457989955,-0.018218164321141504,0.03566313674666252,0.030940775123044707,0.022765124290234137,-0.06709496462317852,-0.09190118124963298,-0.037585923417038376,-0.25003891516042176,0.04172834089620311,-0.1810104023088122,-0.1406592156289594,-0.09407745927501436,0.005078008509150206,-0.2056527896714449,-0.012117784182510524,0.04760030987615796,-0.05723271852612189,0.029968671528634652,-0.12895614944751915,0.07276289550942004,0.11954668658512574,-0.0030481955650345873,-0.20272275369551013,-0.18368190661685563,0.2962479041043572,-0.18007517715446905,0.37758448417211293,-0.21196309562905027,-0.05607002730694294,-0.13615834992264264,0.09172352790095085
Batch11,7,6,11940,54,1.2084380028738355,0.4324242746830597,0.765053043451555,0.44297899838272053,0.8591486177776659,0.9951863118157778,1.2774883075499404,-0.2836447753058299,1.2670164780405682,0.02710206844877237,0.9275087513739833,-0.13543652849559418,-0.00649766279786572,3.81254139034684,0.8820186182300921,0.9914131993383104,0.5745522046703968,0.12192475346031224,0.09121204141216642,0.22054079793752457,0.7591171476083425,0.9350366709721036,0.34516058792944715,0.08550755178809039,0.5153423385252008,0.1090334739630022,-0.08170156645385357,-0.09242579133449334,-0.1382241588454652,0.1850383471808607,0.06810506342942356,-0.5502388619503851,-0.01459282028333774,-0.458041931752273,-0.21529589692591233,0.136917283684446,0.13228281433507152,0.036386727928778145,0.10259222429866008,0.15661708209599348,0.015430962968032681,-0.01446868392266605,0.0027425054090534397,0.008078962712461396,0.00906485120798847,-0.08351343726064277,-0.047903827255072466,-0.029946047242896564,-0.10096799001766273,0.03768718762023861,-0.06938144005293954,-0.08856110488005077,-0.0023472046146431583,0.015302966593699736,-0.13189601750884067,-0.009454443324625035,0.026854571375153163,-0.05371508319164516,0.03592367998646262,-0.04168750586699257,0.043195814408961794,0.08154390313545601,0.009345745468140947,-0.1325688366331515,-0.1460064496888303,0.16986979428053556,-0.10499661656505592,0.12426635035772447,-0.16936909576128176,-0.04609498634323569,0.006406065194374689,0.07653822046977159
Batch11,7,6,11960,55,1.133132005574416,-0.3645860227290388,1.2580725406612017,-0.05245751763001108,0.8962767813127221,0.9943209176364108,1.2540413809064812,0.04770851065335161,0.4683276596046678,0.06812648003317837,0.8143751103946868,-0.39761898058835815,-0.05430382093969645,3.917545597329118,0.7998193310783235,0.9712844970768396,0.4940290906895132,0.120415714935409,0.11519376416988508,0.1448618003760563,0.9421094341378818,0.9082175276030074,0.5755043907332106,0.03914801700991664,0.5053015333320924,0.02234314253834501,0.19364691061618797,0.1260905423882591,0.20645915184814975,0.190910567912194,0.09110500870546616,0.01671411528682897,-0.05275284961958628,-0.0691113706408872,-0.11570974360769282,0.02401850992677403,0.13103922941097254,-0.004692729885183836,-0.07317296787181592,-0.06710895106689552,0.014472358413728362,-0.007564524870741993,-0.042113926014968425,-0.017282816303759073,-9.678001784976285e-4,-0.07943286663106171,0.04234559543259005,-0.015018420911882118,0.1121858207000731,0.02818795962139486,0.06165530461215577,-0.013648747836083252,0.10571710004143149,0.010848693701727663,-0.03986256100586912,-5.551946001546084e-4,0.006634990559227453,-0.053416512614375314,0.028610301880767366,0.0630472796714744,-0.00581527738382029,0.007839640334769539,0.0037139133995737245,-0.0116460019992638,-0.014121048647405014,-0.013731619248985817,0.006545438760125719,-0.2883725395350497,-0.037722328727366944,0.011325752902486351,0.19836826332652635,0.07845274787604732
Batch11,7,6,11980,56,1.1542003330724302,-0.3828133712099532,1.213771179065089,1.4834640758280143e-4,0.8962109042815751,0.9914636198094074,1.2370448649160828,0.5163916971830815,0.5365327803476907,0.2749825785189348,0.8137145851625401,-0.3918491329782982,-0.16885461549107691,4.004476955709733,0.7526513902718208,0.9589761891134312,0.45341976235020887,-6.203158288679254e-4,-0.02973467540951016,0.01884849167858322,0.9553355331239782,0.9416712604202436,0.5288365853826724,-0.02483121063562013,0.4896862517791592,0.0030175789647335,0.34265708782147875,0.512124386326253,0.35707022875003946,0.22794650734082045,-0.01496861536756529,-0.08699518277494801,-0.12402377336276088,-0.10566911382169208,-0.07723487668183793,-0.00672819950319888,0.104823495695655,-0.05459069219927864,-0.08503751516136185,-0.09205484921972014,-0.02469736675361416,0.002535909125194432,-0.034336090795197075,-0.01251161217450345,0.01803811727022601,0.007353102355197289,0.0458012844690472,-0.016123527527811172,0.14566554126289058,0.004739852214527763,-0.007293088373806997,-0.01540393243108544,0.07634522665088458,0.09311966575504696,0.06385497803708784,-0.007479644650297032,0.02364853906362925,-0.029122040105987936,-0.09426624414544006,0.046011884565261285,0.009142624683647467,-0.018823685683890132,0.007400912353756724,-0.06885224531540442,-0.008374654070751789,-0.009847671168048364,0.0789005970572319,-0.29919878889901763,0.025316778961530707,-0.003499465108712254,0.04948040617209779,-0.004360037166521291
Batch11,7,6,12000,57,1.2452948729795217,0.14368810693307696,0.8030913752448412,0.39485599310895175,0.8912645166588841,0.9887388692969172,1.2543333467788402,0.6345384499648131,1.0395886366668927,0.3674958099390716,0.8956362898440869,-0.2903013222580481,-0.2157714293417931,4.018329697916092,0.7927919898272608,1.020980609278783,0.5065007597142743,-0.06933898308158135,-0.14965108867447025,-0.03864764698064094,0.8822253323388708,1.0134613684010851,0.4657762143569278,-0.01954046845579896,0.4786805803193858,0.01680716609791782,0.3416525352073132,0.7309534383198445,0.33469321206177177,0.2471461755768824,-0.1376076224354046,-0.486749871582091,-0.32542762613663295,-0.3354290570271944,-0.09141214607290872,-0.01025120333564584,0.0966272292912436,-0.06962689595387825,0.018398716010217246,0.015944252009327767,-0.051061256578932075,0.009153580649948095,-1.0260671487404081e-4,0.0012144681554016937,0.04099174350052706,0.13149081906114432,0.017461390216488487,-0.015115364689244596,0.08095066567045882,-0.022051666754288164,-0.12945512696811423,-0.04353987537666305,0.0014572483255049695,0.16645890026062438,0.1579808609415772,-0.01697568716766773,0.02261045785590965,0.04197687322563857,-0.19832465254430115,-0.0028631301774523386,0.02777574108698122,-0.005480004641550287,-0.004064793201350547,-0.1691127504397809,-0.1049195042057745,0.07923116967281348,0.12228391039176392,-0.042097185255105404,0.04051863854822204,-0.08782090382987091,-0.2745900293591604,-0.12046469566058274
Batch11,7,6,12020,58,1.1843825445819678,0.5246906868833101,0.6702075982295316,0.4440258005144593,0.8310009684513596,0.999870412821379,1.28309689459272,-0.21734533497144268,1.396771964718251,-0.03413165238930047,0.964231661223558,-0.32084315974346944,-0.1197298251770693,3.99951320750022,1.072956805989803,1.0427921990344609,0.6133037071793348,0.04964193790173889,0.01609837148295927,0.05066625291225834,0.6986621349141456,0.9234083529416643,0.5977638469503694,0.08852254295162612,0.419666109112477,0.03204350042149676,0.0460825231049943,0.21180379300707855,0.14257266775838867,0.2303380409318108,-0.10796364465469303,-0.3820907589260061,-0.508282908481999,-0.2224348390388254,-0.15007231793636322,-0.01249499928029136,0.13239168674578683,0.009697641424854757,0.08136855329700315,0.10685869633378105,0.012235040385467067,0.004273612647503174,0.014123448948060648,0.00724239421075506,0.02745174932093375,0.08840667913367589,0.07378383439204092,0.002600764876781817,0.03394115414525058,-0.03484525734628369,-0.08510156086215145,-0.03211273180921154,-0.010520753675382886,-0.026416268870430373,-0.048559101065504186,0.039727248609433996,-0.031806836190056136,0.12412477203370947,-0.015603254109353917,-0.03271333498186212,-0.025783569933320136,0.06870269852510383,-0.10849181476475235,-0.013756221546744416,-0.012583563295876506,-0.03288788673313589,0.06883204113998126,-0.10373572524165009,0.13748343620091794,-0.05108210025093643,-0.16375602002054782,-0.07448390489490625
Batch11,7,6,12040,59,1.1414220213903654,-0.03635380941982759,1.354682032298105,0.07819222342896551,0.9056304259376792,1.0023924579068697,1.3598236483563486,0.07715018000940023,1.0167067070697218,0.1326818102072497,0.9338090739499192,-0.3473222369938219,-0.21080894062299535,3.9212200232864785,1.0959371358355496,1.0089986913160156,0.6433010603811664,0.04494186017129233,0.01038330714557019,-0.11332168111960296,0.9022573739408384,0.8398136594366559,0.57657779593466,0.07593591229831044,0.5163157173749042,0.05565600266534312,0.09606975463039784,0.06682927081315805,0.1281924673200268,0.23198079128299565,-0.03459352089687913,-0.23031472132115952,-0.2400290252179919,-0.1852483187112129,-0.15874067076458262,-0.11347247752128883,0.13985527509051715,-0.012510877985415945,0.009256243192305471,-0.05389143383125634,0.002814951394230897,-0.00829098689153426,-0.03893585154171151,0.023139559664534397,0.014575546377444855,-0.03973884252906445,0.03748819874235201,-0.0013610761896501319,0.06047276922809866,-0.026116067089979912,0.025553311320841477,0.009361127245581994,0.022539224303936095,-0.052005843990559734,-0.11002931592034917,0.03160512371661365,0.004690088068196522,0.05137526270727765,-0.009241677403843808,-0.0546394067982968,-0.010456940635123153,0.06894088969428734,-0.06108197218626192,0.06794879047566867,-0.16138592540856667,-0.11173321976925403,-0.0051862218319177426,-0.1207857300534897,0.1327918158455401,0.020879759403598853,-0.1278034564737885,-0.10907476663743593
Batch11,7,6,12060,60,1.0769749240347657,-0.5569327671250643,1.7043133957828511,-0.21694385772421151,0.9150515321825649,0.9995146370144086,1.333209357985714,0.5558391930044755,0.7828734608067346,0.39728983866904893,0.8878407937871282,-0.33828686974043704,-0.32777646982975317,3.805256090958036,1.0383143753304205,0.8634883608865008,0.6164081372633512,-0.01346689889374092,-0.03115269481048989,-0.2616462511853569,0.9699132301387516,0.8557403153181122,0.46260414064934297,-0.02431321895656661,0.5670670720683985,0.09434374435911072,0.16062549484070585,0.08076512214943127,0.1497234150549015,0.23889731363424072,0.08817640978740295,-0.2010174999648955,0.01985143937179271,-0.18045758271317225,-0.13053051808550858,-0.13781674670700192,0.11414364341506289,-0.04647187947952987,-0.06880595894468977,-0.14615213126634877,-0.019551308223454664,-0.021556962890188148,-0.07866313993009938,0.03049544113958642,0.01271537309827397,-0.141616673237742,0.002782163986772016,-0.017045400746222163,0.03902441077745116,-0.03226455847455291,0.056676766839110396,-0.010300947130288608,0.03608742862500061,-0.020093731579837813,-0.09074007684567387,0.024935013621821753,0.036987197640736366,-0.11240174522050293,-0.020171894393208257,-0.061054573835098574,0.01916967651512857,0.027609375312246925,0.03331705825845431,0.06298146470797457,-0.20759256755112138,-0.13396706194560853,-0.055681488599145214,-0.21556946352131368,0.0522236336381408,-0.010233890825359774,0.026514422092023992,-0.05968690713796768
