batch,fragment,id,frame,time,x_Head,x_LFoot,x_LHand,x_LKnee,x_LShoulder,x_Neck,x_Nose,x_RFoot,x_RHand,x_RKnee,x_RShoulder,x_Tail,y_Head,y_Hip,y_LFoot,y_LHand,y_LKnee,y_LShoulder,y_Neck,y_Nose,y_RFoot,y_RHand,y_RKnee,y_RShoulder,y_Tail,z_Head,z_LFoot,z_LHand,z_LKnee,z_LShoulder,z_Nose,z_RFoot,z_RHand,z_RKnee,z_RShoulder,z_Tail,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36
Batch9b,5,26,8820,87,1.2491582117644855,0.6177897319344215,0.6564766534535468,0.462485713025843,0.9256639137085636,0.9934910230976676,1.4003931159455862,-0.16369520827210665,1.7321474777418453,-0.10664271593649063,1.0209766273175716,-0.16033310605313422,-0.21843403734153624,3.593645032287794,0.8974601262150188,1.117081910595673,0.4038498197912997,0.03421380360975554,0.11054904337777068,-0.05739058039570091,0.867141756478008,0.856922777162401,0.6751276293395894,-0.02945577950542628,0.34662361812668707,0.2310408214551762,0.05600917131642018,-0.3961147965885903,0.16436787424078728,0.2528495663306516,0.2180827813806467,-0.30897024773505666,0.2154904399401152,-0.4168869320760821,-0.1457301160582874,0.1568615796830929,0.13077244652041656,0.01180445701438537,0.05872242775968663,0.3038776083182735,0.003906274558344112,-0.025960351817097122,0.0047033896441135295,0.031825655178121054,-0.008620881994342395,-0.11563095793799252,0.032776597363708186,0.010195751356445569,-0.06514083021174287,0.01677931606001549,-0.04148466681439949,-0.19072258387054147,0.032581143532645004,-0.2659897410839529,0.044407296137043084,-0.055290222548585045,0.020810218325406065,-0.030199269859356767,-0.05455295655278108,-0.07646956740645024,0.020780500489313646,-0.05553099651647463,-0.03931748956579392,0.11711956124327172,-0.12238246926147107,-0.07240872024540461,0.15476289550328645,-0.05467968668372253,0.0715959366745969,-0.20646297628838114,0.42398211476287173,0.04343368072596518
Batch9b,5,26,8840,88,1.2232015369347635,-0.26317440426378397,1.2203909876762695,-0.04806131216844255,0.9172137794076324,0.9951128586581438,1.4447085057314175,0.22219685811777537,0.8904924519224025,0.1876538603827645,0.9675526384285472,-0.3136324006434754,-0.03469975800639384,3.6062625928427856,0.9088848575690291,1.019838714199475,0.5767732333724874,0.1442125901359543,0.1168760877823991,0.18487400777476132,0.9844199270680456,0.9146663669994264,0.5913755347842313,0.0768712824173654,0.2629465670508685,0.09079455839445671,-0.09966315527542964,-0.02452682436333366,0.03690283424498696,0.19256566147774556,0.04458968073877179,-0.10942672875347711,-0.26132210412676327,-0.1823230930928003,-0.17827268520770925,-0.0967762976492051,0.1603045940155488,0.02460069690056822,-0.03420320426420917,-0.045311695064052394,-0.01371432945465623,-0.015470516325588537,-0.0384162418880569,0.003114069201494543,0.014534759018562033,-0.13338268141337226,0.09982648471529754,0.007138252275458744,-0.08166495290477975,-0.0027696843004938938,0.02145419523351826,0.0289016684843826,-0.11002460442829416,-0.09214781310745807,0.017539829996218555,0.014403138235472068,0.04792051550049191,0.024340859336664335,0.039233366590911,-0.030528111059551815,-4.251684427395716e-4,0.04707625157754304,-0.18287787477661235,0.04799546838943041,-0.07081093712628997,-0.12346851453171029,0.024601375425623878,-0.045249900200958676,-0.04657694705163588,0.11499540797954419,0.12021445792325587,0.09557455672943146
Batch9b,5,26,8860,89,1.222610619727995,-0.5119259403188308,1.5843507268520352,-0.19182827404402863,0.9693818248769276,0.9966710890692756,1.471926227970979,0.4589689689962406,0.7337111439253657,0.3248659568042133,0.9435258222026188,-0.386866286684052,-0.04789928186325751,3.6888476420753618,1.0135135702371143,1.05689375495267,0.6672541677257818,0.15785748522618767,0.08152754266788081,0.18916909007967547,1.062109176216104,0.9846290413870518,0.5800531179903209,0.0759315015860507,0.259740448995427,0.02557946762515722,-0.13788949921571703,0.1445571046076505,0.00596331334720757,0.2077823465203091,-0.04584125556054533,-0.00960599213344376,-0.40412151447217665,-0.11038729650771924,-0.18795165015233517,-0.14818014680863903,0.17610634596959018,0.010154342886226651,-0.05978360541762253,-0.17310556461689985,-0.026946666549089126,-0.007496381189576537,-0.04720675249717087,0.0034735639322437234,0.021550793457839258,-0.1497114163196974,0.11035167191774051,0.010967361927529415,-0.013843751410312428,-0.016981404747470466,0.03062254546243326,0.0748980549781537,-0.17931698869932944,-0.04056983741131515,-0.05104523486913773,0.05180143881734319,0.055332355358298085,-0.009776247299026063,0.047344969886063695,0.004412675669031495,-0.0013479476576035046,0.04606401981461546,-0.22058203477212393,0.028981097398626206,-0.07310978556859579,-0.15982220654203097,0.005715424343755845,-0.03840599022279904,-0.1183849160531372,0.2046092573731352,0.011970589420435596,0.12037857182801395
Batch9b,5,26,8880,90,1.186993153422015,0.3983764576212336,1.05033100315319,0.3734774235761525,0.9846715211743754,0.9991425125727526,1.2230877911069469,0.04288807220574822,0.9429961026281196,0.13853529811840123,0.8786091851700659,-0.2019546054955406,-0.1686582838930058,3.774567217481141,1.1860387064280724,1.134472488416759,0.774956509493088,-0.01965093800665877,-0.04140337630925476,-0.04285805994587975,1.0838460496771931,0.7885140733710007,0.6652543176215229,0.0020623130086931,0.4410880368897645,-0.0176879215354368,0.09751243463403098,0.13060576928619752,0.0863932961061508,0.3055064192907249,-0.194030658410593,-0.5279450186849565,-0.3726109918048991,-0.3889172739120577,-0.13269736822732084,-0.2520452591717313,0.13026723367468634,-0.022108356781848058,0.1082469842753654,-0.07384791235914957,-0.0037904317664519496,-0.0014803902691752754,-0.025957500310938585,0.03162926473444476,0.031243056127729225,0.11664319673028463,0.09283827575051593,0.014075778987358996,8.498746687311443e-4,0.020772413625654768,-0.0952259519548037,0.012312075441121048,-0.04087244084029668,-0.08886012670556984,0.016722796729935242,-0.016541817551411944,0.005638743485635807,0.04407950732156154,-0.009371853283092415,0.03896809349787592,-0.046283272474753036,0.05780666930956871,0.04752340704032663,3.418968862044253e-5,-0.005181657383817014,0.14841883896991626,0.023175359419068387,0.1044373759219234,0.03893744127191444,-0.14287822530799804,0.00851388244608348,-0.20616278893542048
Batch9b,5,26,8900,91,1.2261863213494604,0.361344592442577,1.0163595050106675,0.2937418502308613,0.9359517366883175,0.984838671752818,1.302050884706963,0.02496792726268339,1.0744255211344873,0.10455340948251995,0.868932610607507,-0.3292397896740492,-0.2806453774429879,3.8430188247060166,1.191854849372057,1.1620764157510768,0.7453696720705185,-0.13681636608003114,-0.17347273739739183,-0.10125247165468708,1.0302681340362454,1.0500969545157002,0.6155006845439552,-0.11532357910478835,0.3886488418025622,0.04092970706503931,0.0761236143211107,0.16023342932162074,0.07877034674114876,0.32888868727483556,-0.1525948265729123,-0.6469011799349312,-0.371468105216504,-0.4400561094835738,-0.09697557813424512,-0.28401431168970703,0.12069818133924987,-0.01326781792064873,0.09759527930355967,-0.0453277148317737,-0.010037575592230554,-0.009922368957272385,-0.04115631423097102,0.0391435012672432,0.04667906724221107,0.12212064967961388,0.14518109758971962,0.007701957949034771,0.06031309378197207,-0.02560467500745743,-0.08572653180739755,0.006253816783689524,-0.04357852165537926,-0.10803215570501169,0.027289564794911937,-0.04056328659259449,0.024724479623605716,-0.07694219369625079,-0.08521440679572795,-0.005441645117884985,-0.0037534323769880993,0.012202446322148461,-0.09983472798567428,0.012000023701943623,0.06485082064575885,0.20820244646571176,0.03142533225011641,0.04230245586355319,-0.06430615793952223,-0.04796404328523485,0.09371119127415786,-0.13215516279690695
Batch9b,5,26,8920,92,0.9055778658533532,0.5719606777068581,0.968029337417744,0.4121755079566411,0.8839989608381291,0.9941056136684708,0.9439441620017168,0.2440104736858268,0.7375951248815495,0.31926839087592107,0.6372139531866258,-0.07735154859334911,-0.4686671159004618,3.993423443501897,0.9125343170380356,0.7110802116601873,0.4268492384546523,-0.2238246869433574,-0.10841599915526104,-0.3534974311042035,0.6574620621757101,0.6826167655539601,0.32430226159279907,-0.19512314393941416,0.4295560064893456,-0.16944795794192516,0.11894991679718568,0.3285064567081126,0.09095930666434296,0.19619920478445144,-0.35159441875883807,-0.6387451319881019,-0.600223828495366,-0.35751136162346375,-0.20362255799799123,-0.18704373121308512,0.004575926640607275,-0.01585730967429373,0.13925048090271422,-0.13618593193932838,-0.03418666766681963,0.03129409275901384,0.013050226698447428,0.008068856398665608,0.02112949041711797,0.12658543307807005,0.08071909378524324,-0.006098057119847616,-0.09118278963425631,0.019855300427811952,-0.0973051409066207,0.05751428009908918,0.02097632592515654,0.07866227697444217,-0.09018120336390417,0.024097356484843232,0.005933559901844359,-0.010343264643589353,-0.0766663066208789,-0.01853707613004034,-0.056583860977785574,-0.04321908727678046,0.2176619831438065,0.01667547184948221,0.1331959265500544,0.08784489131558398,-0.12270901377911109,-0.25615225650376394,0.34805481985916437,-0.33761188432272193,0.34064292599238943,0.03454989308572897
Batch9b,5,26,8940,93,0.9625500111227822,0.4552399372966379,0.9253159503802624,0.31863475403362373,0.8917691210453632,0.996963487122131,1.059555635376954,0.2028553015638131,0.8867954379140456,0.2496471631891048,0.7552354403288669,-0.08119260070478836,-0.4069674301646187,3.896721410966401,0.8522298734906871,0.6828872773929906,0.4182691595582171,-0.15409160683319237,-0.04307755061412523,-0.2807905196655455,0.6921399192720773,0.7434901433093655,0.3766863337175778,-0.13171344020927414,0.4447505099661878,-0.09700832802516073,0.1816313454093468,0.3796084601992773,0.1990814678231506,0.18803132211809265,-0.14441675677772167,-0.326248388980643,-0.3077163715814618,-0.16852486001017147,-0.20937212283147597,-0.06978516636145755,0.03318856869483824,-0.03315831823476124,0.06347581774036669,-0.0297916260704181,-0.02027655353985836,0.02466684977792389,0.012042158579905685,0.003922754416811132,0.010564502737481135,0.051296514223851765,0.03508209113454785,-8.402318125934553e-4,-0.08570965537334303,0.020996224478381884,-0.05281051821760177,0.08819086044305433,0.030480986728775136,0.059469381419852974,-0.09455144069629677,0.019594152322053266,-0.016489838744764722,-0.01805241023573549,-0.0248903868164973,-0.007980428338997191,-0.046883568887466885,-0.06536214910480426,0.20471699022284334,0.08343212384713093,0.0923398848310312,0.0018066676330863575,-0.06732986218146463,-0.197587752778825,0.25224324300150747,-0.2343642882928578,0.36493707067808967,0.07060119947916996
Batch9b,5,26,8960,94,1.102978212298107,0.22532242858524304,0.7322618201980783,0.1896619041250772,0.9371633132898888,0.9963283579335416,1.2787646465245388,0.0229201839283936,1.1850143062669647,0.07371851094169717,0.913453022130367,-0.1833456856269994,-0.3277077371902276,3.740017128054539,0.901452193651916,0.7853958918800715,0.4276082750622752,-0.08066953379118433,-0.05994053015532115,-0.15584566292094237,0.7618893754662792,0.9156708493303436,0.4281873859160932,-0.07335193305927751,0.4601363515157103,-0.03840456715798793,0.21473001452227772,0.35250005993363154,0.25001289577253344,0.1779115463795487,-0.00256766070413402,-0.16329600012192758,-0.07908458628935709,-0.131332344608086,-0.21870630729124363,0.04394520238821912,0.08530106450741219,-0.027394958410181358,0.007354967322114038,0.061093114720197565,0.002835513012114834,0.01374080823692602,0.024203160632603426,0.002280590377987977,0.009089318729153261,-0.007991892757195633,0.0019921800962592966,-0.0055724151755201885,-0.04915221891708802,-0.020137277012730763,-0.009461503279647359,0.10923721811552624,0.034085271152587464,-0.0045765890864997594,-0.0859612814351849,-0.02674133262341444,0.010755550471909002,-0.06545469703912582,-0.05364717352349753,0.017417947952835237,-0.008011244527686034,-0.07440702021029688,0.1289620855486356,0.09498906137458536,0.013860185842765197,-0.08535259295600144,0.02919673001878773,-0.06198367180555571,0.10636567632189212,0.11031544888975617,0.22969747812827546,0.03922322700252104
Batch9b,5,26,8980,95,1.1647780239906358,0.2272125962793247,0.45787246897613487,0.182311065702306,0.9569861703414124,0.995789882894922,1.3998140344719912,-0.21927896079015263,1.4441236774490005,-0.0922063499357048,0.9760419472721276,-0.24749818923349695,-0.278790303878666,3.617486720618011,0.9145376493539435,0.8782087357767973,0.428263741565094,-0.05300336928009301,-0.09166520127135014,-0.06773211867551616,0.7882307014596589,0.9910769954501992,0.471569832494042,-0.03421201465199369,0.4365602358009472,-0.06897127554024728,0.2011415275402805,0.30882604091438476,0.24632266249001972,0.14818603000059954,-0.04595461292168071,-0.1160289685837884,-0.01573033560088807,-0.1415638365186421,-0.2426160519871457,0.07701542262138199,0.11088182809956677,-0.004013584828788584,0.008023094124907695,0.09344623932102387,0.0232246359073013,0.01568491765771924,0.05968606245951179,0.0011142364873354346,0.011071277735026088,0.009580865365287728,0.007517832761892364,-0.0032588339182580118,-0.04966541861934657,-0.047220542939452805,0.011216544025734519,0.13963718078363194,0.031846336387101805,-0.05116114265286134,-0.07780960380793187,-0.057014483335803924,0.029067159513511933,-0.05543721142252695,-0.1102194428562799,0.022995980300661634,0.009620118496916876,-0.08194308964379594,0.05718276614800935,0.10236385037106857,-0.03721119342772739,-0.0881888318583525,0.06836371573380667,0.014908139361738676,0.06952353746567512,0.38650477227332813,0.12895206931230432,0.024657435134433144
Batch9b,5,26,9000,96,1.11865527759756,0.24442295430646108,0.6275648170945894,0.21853115293476968,0.9170891872923388,0.993342680789244,1.3260021552880488,0.2267368867415739,1.1919863580236014,0.26237794328948466,0.9233594119787094,-0.1943348931979687,-0.2638748715581341,3.6192612688651407,0.8902046133725295,0.7817846723272949,0.4812872879543761,-0.06649049825125695,-0.11228824549896987,-0.05774742948278813,0.8561910701047079,1.008797028405899,0.5626178699786786,-0.02956123654725708,0.40870015271070215,-0.04147506829664735,0.304501107621192,0.5675639185022974,0.2939284294523486,0.15124236019195797,0.00181179055379258,-0.010460436177743,-0.0783597148002312,-0.0958060652792916,-0.195605013936048,0.08370581992540253,0.09225227393191177,-0.05181731692426488,-0.019767291306419976,0.07096542426818195,-0.00821324851722199,0.012521476246380702,0.03980563112499678,-0.00858166364812728,0.005002652129456074,0.014589346737767826,0.008640144976708924,0.009522639124810543,-0.041216313611555505,-0.020499164308548472,-0.05116791511044957,0.12735377762264805,-0.02787374143013619,0.09442650960689254,-0.0014599298659508672,-0.01632955069022032,-0.012214269539790185,-0.04818584516530036,-0.08298389907260179,0.02315644369607926,-0.0014712128976232042,-0.1074116313872563,0.04421784652330406,0.046259867376383,-0.04539129996873255,-0.028507548494296993,0.02918974306383394,-0.014816385001195375,0.015073619431321534,0.2997736015463221,0.02200567464157388,0.06704013770881163
Batch9b,5,26,9020,97,1.0977383575401958,0.2689794379491711,0.9329405472480952,0.2925646586799664,0.8744754007645128,0.9905457115371804,1.2564609508690707,0.747244515713008,1.0456935874647608,0.6487855933655878,0.902603214722642,-0.1187440220302992,-0.28454234676590767,3.652696616063471,0.8995663028355998,0.6780735373526293,0.5240393966827854,-0.07504089571840297,-0.137183065118476,-0.10539542036131888,0.9448199911948726,0.9917472355986492,0.6390946140753211,-0.09575509159635329,0.4167507329548873,0.04354548883819666,0.34448309571428776,0.6898612553283705,0.29996118146984146,0.1502537308845065,0.17059188359573532,0.04392820674813821,-0.15272781987478207,-0.09277719132071408,-0.1406723206829214,0.12999325322201435,0.07166924849195841,-0.10020898105111577,-0.03854702261219218,0.09174899359636735,-0.04506719108962565,-3.048371569366658e-4,0.002494552378614765,-0.01084372463792794,-0.006726286048370795,-0.051805723724937955,-0.028166197561603122,0.024176365880692153,-0.03331642720591175,-6.247431009963273e-4,-0.10636707933075651,0.06556318175341413,-0.07483842395391242,0.2377052143400072,0.09942737122912158,0.0418303024477182,-0.05024218488943394,-0.11917528879076018,-0.014873738414617204,0.03365724161517781,-0.0056289042840246845,-0.12708449344516784,0.03959835962475692,-0.04346220460548123,-0.045329113759792046,-0.02334738771701963,0.0013940527180298244,-0.05227109478195886,-0.11516445710103367,0.08223847523513668,-0.049228716306661514,0.0714287616395761
Batch9b,5,26,9040,98,1.1581348969930791,0.35895824066057386,0.9495291297736868,0.3706572292123084,0.8779035400608635,0.993321747602381,1.3121824149569643,0.2853879147949659,0.9842689663389724,0.3075286389241269,0.8898780138117524,-0.1842098871419184,-0.16362975157444865,3.4944312022105644,0.9248039620746028,0.791415625315321,0.5168488130437335,0.01401468580545931,-0.03622989590776525,0.0109121239187199,1.0107056426016228,0.7707873871300488,0.6635443169051863,-0.07941141647706998,0.3783020726402191,-0.035079258101982,0.12075993230519728,0.17199627460879874,0.14280367143989395,0.10227237210275408,0.06525784457416274,-0.15213430295132363,-0.16790465059947182,-0.20624338859866873,-0.1904798789483539,0.03084779128734683,0.09780428465655806,-0.016626106063449504,0.03424856647762641,0.036404137969955945,-0.0151178915930658,0.001110180998885586,0.016099531672855,-0.002399424798327989,-0.015410919881254545,-0.04888052748380249,0.008270212637723767,0.022684385902796655,-0.06409024855497554,0.01742203969962009,-0.008182935460616048,0.05359393156540715,-0.04880038441214891,0.11523781602548906,0.15375330563246148,0.006646835840376225,-0.030266623990549114,-0.13247335440072594,0.06940325860980014,0.04120420185184149,-0.014774336427604725,-0.0420180967445226,-0.04450280431700949,-0.02909914370430008,-0.025441040379604672,-0.045413435586643194,-0.0019593316639545163,-0.10736758908485966,-0.053579921338359385,-0.009209477435012891,0.044514592181038,-0.05274534353417247
Batch9b,5,26,9060,99,1.1766110945276251,0.12711460814381154,1.088334568109666,0.23533376767300468,0.9205457387486768,0.9961367242252152,1.3106898514812355,0.08472489675948952,0.5226252530922103,0.12849571215192865,0.8222705588884395,-0.27443416297710094,-0.01981084049178082,3.2809293212701096,0.9393482247428536,0.8537587232319032,0.5546792777954422,0.12419408232817264,0.08781586787054732,0.12505812857559429,1.0254764970464798,0.6234488812161605,0.6458699089261817,0.00908216443340202,0.3527370009869643,-0.11574528912011985,0.00639314818582185,-0.11527047708065036,0.05815787432825171,0.09391799713100012,-0.10717432534820864,-0.2837100853718177,-0.19748109643826747,-0.2651354289833458,-0.20088973631741544,-0.121997191996125,0.12112782611943299,0.040013615644497215,0.04930224349946998,-0.1276613614980062,0.0012800830587500372,0.0033672850729073397,0.003210611624226606,-0.00456215726212493,-0.015712699932349528,-0.009403646856023086,0.06314973292775353,0.00745171085253319,-0.07066373230648675,0.04201945877993343,0.05068292181486677,0.05246310378367505,-0.0393467474288697,0.02946644480585836,0.16072922889338626,-0.03544039525877473,-0.008503882695722413,-0.06478125206623792,0.10303411360087703,0.04722588130626271,-0.029399887676684795,0.026616303826652338,-0.0587322624718964,0.030098797278424145,-0.012043956744543475,-0.054409266641780724,-0.014169257924591788,-0.16206594836672386,0.04207742833891348,-0.07580923306892741,0.05977230626374528,-0.15963848205324338
Batch9b,5,26,9080,100,1.1271018622017202,-0.06050602788470532,1.0920845520926294,0.10367356581669468,0.9551445023737049,0.9977198089168126,1.228259100276505,0.23452358483075417,0.6076579360533112,0.2345506837287316,0.8035813736796228,-0.2566858029971476,-0.0873600633707559,3.223858477990358,0.950033562828228,0.7779759910756842,0.5913057944712372,0.12574871534120632,0.06653676710396189,0.00402629137431807,0.9309489745521176,0.7234178915661718,0.573847520719286,-0.00597817768754258,0.39909073667313394,-0.07282818763882148,0.01014625483274098,-0.00312380450298932,0.06993762667461287,0.1087034223431425,-0.12856288225466345,-0.22986822950089775,-0.24801211500825096,-0.22268629524844635,-0.15901484351880518,-0.0864336008076968,0.10669340121115425,0.024639107670965558,0.015050922351465192,-0.1457598558495467,-0.002447897857746663,-2.345696731075452e-4,-0.00502799376639763,-0.0046378817436335045,-0.006576323896516532,-0.027427416013623068,0.03659589202369713,0.003057867077686122,-0.06116746820744011,0.018289263608480825,-0.02200057241498532,0.01874503416999377,-0.03792199073815147,0.031311609182430325,0.07995881022111814,-0.0020106615386579364,-0.0019148740895585231,-0.0021922770653825235,0.0016908938638193814,0.01690750532670011,-0.02067327201900499,-0.030927624128306137,0.04359692372743386,0.0422483879139351,-0.013597992311904797,-0.06357853800664809,-0.017871068691896332,-0.14056205314483727,-0.026652234563508247,-0.13642273257942572,-0.013512108123712513,-0.13964999976269418
Batch9b,5,26,9100,101,1.2009710607683763,0.3207069694154489,0.5693003979088345,0.30708898634653164,0.9318181820487388,1.000216815693554,1.277717138443199,-0.4949387544546318,1.4431832771770934,-0.190168319866109,0.9420225171419706,-0.29685285341153966,-0.16025675678827042,3.2523294123059876,1.063280552530318,0.861619445461471,0.6074589775653307,0.09834083371507088,0.00921108017592738,-0.00527788539309425,0.9057223607673454,0.8510448041259986,0.5873082851268066,-0.0250904528662256,0.41421281731101495,-0.01494580513154709,-0.07867831159805416,-0.11045067347004532,0.02732027324375027,0.0916469981247943,-0.05594637147660257,-0.256982952437796,-0.1089294876345157,-0.21976303973445355,-0.22995451808407535,0.10407020170732596,0.12752639311835198,0.05592158006326127,0.06749733222572922,0.08927265729513285,0.05070665750454177,-9.832195474916692e-4,0.05177038365349174,0.004703299224959136,-0.0016033029661854954,-0.05764227196314759,0.009966410368448465,0.0020119471898474104,-0.021642173916634668,-0.028973337149076555,-0.0047856194769415345,0.03857513891719693,-0.03462395689326695,-0.07556199331772645,-0.008282561089769762,-0.017629245571713772,-0.004568028376746003,-0.0058859402637442765,-0.08154831113884431,-0.042976535900349645,5.563737881604777e-5,-0.03992188799888385,0.04253156788537653,0.004797515862422141,0.04833863019390227,-0.05043127947036485,0.019924924343031503,0.019734543305626403,-0.13483310357513656,-0.07063074139973333,-0.05252598955114395,-0.04144057812619765
Batch9b,5,26,9120,102,1.322950628113075,0.8441909750809491,0.02160923843468509,0.605090000014342,0.8895407314887777,0.998705275236486,1.3884580598190492,-1.3622047716963417,2.1620453188683344,-0.7058993558683412,1.103305548093649,-0.3683142524008511,-0.17484790227465027,3.297035420231611,1.189239370446047,1.0349266489558313,0.6128565809863443,0.07139982184759863,-0.02573966465602776,0.09598376041548724,0.9420848083276,0.9170101336199528,0.6453113934969926,-0.00529060175546416,0.40693945807015697,0.00623536123949951,-0.14401132935009228,-0.2786072519300914,-0.00751221566309665,0.07355767604051357,0.01670839367263856,-0.3389123652808985,0.08435620134263776,-0.2501138268508776,-0.3387643455801945,0.27612751963671905,0.16439241553975598,0.0959239859902899,0.14571202749517043,0.3339153984168657,0.10921304196642029,0.002356416291361034,0.11507362315234129,0.011990229477133149,-0.0031246313713192454,-0.060548430968293265,0.002514092259499388,-0.0010907868462578592,0.02638780323013771,-0.05824613951668144,0.06884514042641651,0.08105403729497551,-0.036791406322597746,-0.18341136139776995,-0.05062916679248368,-0.07297927421481884,-0.0167058661798713,-0.04585528218028437,-0.10032327980687232,-0.08139628537349124,0.012257365544568887,0.012180717375457487,-0.02969099441151272,-0.03016010804855822,0.12191630278519086,-0.023678679386323648,0.06318643227296324,0.2140303891476198,-0.17490156159662198,0.059122845952750365,-0.05670069537569567,0.05838557058159359
Batch9b,5,26,9140,103,1.3483357257371416,0.9968625280910364,-0.06549354124781037,0.689579756538728,0.8736528535138574,0.9923624382506524,1.415422871639214,-1.4805003048879433,2.2707289249730356,-0.7737790210313872,1.1383389352069757,-0.3648627284851982,-0.17686708267144466,3.3324072496240964,1.1974213022067322,1.0972724356669052,0.6010146157014385,0.03767643045413849,-0.02790306768185166,0.13393371620713315,0.9459187906602896,0.9429696520426938,0.6453217093164838,0.01799841250750351,0.4192757648663296,-0.00503354399479161,-0.0962425576151188,-0.2682499704944821,0.02437290195325885,0.08557955339845238,0.01410033602307843,-0.3328127754792793,0.1514096448531789,-0.2402612753892465,-0.35749347677685855,0.32415022794857173,0.17070060729604833,0.09113698227866773,0.15894596302590244,0.3822582655440305,0.11601166266406711,0.007466631460652327,0.13052761533378207,0.012807858332036662,-0.005834180093458093,-0.04247317562931477,-0.006310433337396846,-0.0012957266171093613,0.045471931248107944,-0.055183534553633805,0.07525290306608504,0.07907280580166837,-0.02814957281473002,-0.1994628781297561,-0.06934893144284325,-0.08884827019734466,-0.025093985373354038,-0.05886595667443074,-0.09133371105069413,-0.0873949824023731,0.0161381342964272,0.041136847463722835,-0.05812500863684736,-0.03467514862055019,0.1264359840197662,-0.003463161229519116,0.0698455664890526,0.2888021483206989,-0.1363081623922059,0.10536653108524016,-0.009127661748894561,0.0969986761636421
Batch9b,5,26,9160,104,1.3116518443498413,0.8765813371596799,0.1539793419228337,0.6205609915961826,0.8799204915924923,0.9842137671937762,1.3885488329488862,-1.1295031107854605,1.9646248217857376,-0.561654374645174,1.087444635162618,-0.32036620097324175,-0.1584906433998895,3.359967982416192,1.1260498900248093,1.0926313762210949,0.5778766638826776,0.01532804630446368,0.00327270218627859,0.14144456014973095,0.9279043057804268,0.943049878656197,0.6098010547626869,0.04854479874162029,0.4395073177852983,-0.03907147554076792,0.02278583475452682,-0.15325912378313192,0.09636493605777648,0.11334943723329492,-0.03502772744303772,-0.26461883112891554,0.14462182467027715,-0.2023922355856844,-0.32214616738117025,0.2920292997608382,0.15994396664114227,0.06024939376889483,0.12720576259753538,0.298211610940058,0.09067069740104483,0.013485404453355934,0.11470777180483256,0.008240242446877677,-0.010096246886717286,-0.016612957604280963,-0.01300686016472429,-0.0015259194593504912,0.04488190842833912,-0.030286147867207482,0.04580595635692618,0.05199510201566183,-0.01314104023090736,-0.1597088294996946,-0.07326336391822805,-0.07965890488666011,-0.029971518572013023,-0.05247658857665723,-0.0653357633291758,-0.06924396025480113,0.013965861339371619,0.05146466421348947,-0.05407347022740644,-0.0216441785358718,0.08195975430882187,0.008765471046598822,0.05228600844659692,0.2774952400248347,-0.055725907402435416,0.09218288596413676,0.07285346176733078,0.09391004673725675
Batch9b,5,26,9180,105,1.24742447466044,0.5812071110008498,0.5260151710081021,0.4580364408631989,0.9041095891931972,0.9772847245235808,1.3377732027932592,-0.5888909461449168,1.439123735600981,-0.2373724759996292,0.990944604641242,-0.26869258917364286,-0.11189492988122092,3.3812407005406446,1.013348676112715,1.0649780412448022,0.5493863077021252,0.02251205616834752,0.06833947603618583,0.15138887041116805,0.8987213517030229,0.9313773327224384,0.5612112520130089,0.090116765765829,0.4559196969128287,-0.08619738810477687,0.17123167890650529,-0.0075150064159553,0.1818531966154159,0.1425041345797253,-0.1019329797434647,-0.16026518032578463,0.11638372256710204,-0.1486935576763155,-0.26872667310023235,0.2236557081914725,0.14561549182895103,0.021950045301471332,0.07049804998967925,0.14568578686837844,0.052758323980916,0.019550713762445587,0.0841895041725111,-6.28561521135892e-4,-0.01627512950521212,0.0038357714487392528,-0.014074881964967203,-0.004704412709624589,0.033889433061894535,0.005945394935323566,0.01187258821380205,0.01918458351534275,0.0037916075676268975,-0.10014150149359571,-0.07119397309601783,-0.0598338496501346,-0.031577598390667164,-0.03424580271743745,-0.03308559510118371,-0.035214552198580426,0.008008464378382716,0.04768232957233428,-0.028839374619969854,-0.003963770476841241,0.008549694063552144,0.011557413488580744,0.022891439600894285,0.2135550834599944,0.03017220193214384,0.04365448255584052,0.1719030256110518,0.06863099041974731
