batch,fragment,id,frame,time,x_Head,x_LFoot,x_LHand,x_LKnee,x_LShoulder,x_Neck,x_Nose,x_RFoot,x_RHand,x_RKnee,x_RShoulder,x_Tail,y_Head,y_Hip,y_LFoot,y_LHand,y_LKnee,y_LShoulder,y_Neck,y_Nose,y_RFoot,y_RHand,y_RKnee,y_RShoulder,y_Tail,z_Head,z_LFoot,z_LHand,z_LKnee,z_LShoulder,z_Nose,z_RFoot,z_RHand,z_RKnee,z_RShoulder,z_Tail,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36
Batch10,13,0,18320,10,1.1808523293379043,0.34492622024549907,0.9186394198174258,0.3644249717244235,0.953047729430034,0.992705099209228,1.2121140062307072,-0.05035088925494774,0.9731795966765828,0.05978872499630001,0.8602810611414585,-0.10353611024523084,0.0409255559631756,3.620800080623156,0.885777182113781,0.940354466623,0.46685165145309226,0.03532525177421919,0.05996419544460201,0.2485717354096385,0.9652592887867234,0.477834575660696,0.634358205092494,0.09967816357517356,0.5963947655239631,-0.08436847921038762,0.1998869639335797,0.4089673760429096,0.08390046529585732,0.14730838181157888,-0.12945855497148828,-0.2687548761185953,-0.22156519625521023,-0.2602888716291828,-0.2830243791165586,0.03161262875988685,0.12276804406298657,-0.021852482723188005,0.0740125888200657,-0.0014535601664953034,0.010117833205771172,0.015225167653737852,0.03348733399137147,-0.008245050744795791,6.012759251765832e-4,0.03925849219706738,-0.07855768108495823,-0.011190846742463798,-0.053704303358153446,0.05637074911379743,0.013287493515122562,0.12496906954586326,0.0012418872036030805,0.11750847621416301,-0.10069980526591037,0.025882713887977738,0.06983317306619226,0.13433960337226608,0.00904866517646928,0.03145630735969579,-0.05215154476028222,0.01884679021384457,0.07094344833041294,-0.13854010817268875,0.03370678994764291,0.10858428366643802,0.03662513027914289,0.09238401625061429,0.22188321491671062,0.1994267942690488,0.1070144896883853,-0.14308142843082616
Batch10,13,0,18340,11,1.152594163249789,0.20081912684066827,0.9148404076819446,0.2498934020056419,0.9157941144114718,0.984395607794762,1.2024302479340043,-0.16622312358186067,0.8706675940335277,0.04006283039599929,0.8491979347613371,-0.1703377568790245,0.09785438472268908,3.5477304134455037,0.8835526563076723,0.9191902308370264,0.5435132633177164,0.1180006370183172,0.14253739312016403,0.33376166754678943,0.9435588779389086,0.6359934620576276,0.6712318347993506,0.1475978925810014,0.5146438027956232,-0.12223146096052986,0.22362779909719144,0.35844271983285425,0.1678653580228693,0.1519015652389611,-0.13116948544031595,-0.2565120198045309,-0.22229287773453016,-0.22033232382609128,-0.24716477946066992,0.04100672449252819,0.1363760316186129,-0.013691133566991528,0.045291439690448854,-0.034878200414720194,0.01971736382737623,0.014969296044764439,0.036337663305150335,-0.01852202461562571,-0.0023265059439017814,0.05200010656604733,-0.019770851968940732,-0.021750540976469602,-0.029233379368076046,0.05108837368813077,9.878823008230098e-4,0.11752485203366299,0.0065588763130074714,0.0354843141501447,-0.028936765803542718,0.037062192708181105,0.03851132318855085,0.08470871299010248,0.07487225671007913,0.039347109336695864,-0.03839610919502661,0.024431809600738937,0.05166565407872214,-0.05850600200418881,0.07093281459461277,0.0846099690715909,0.0033446840342537055,0.03747134378589691,0.12592103062835416,0.11056002299553631,0.12170624586306639,-0.020902098068609792
Batch10,13,0,18360,12,1.119628020381201,-0.02677402814000478,1.012774075481815,0.07645139915235581,0.953719342790016,0.9735754313002252,1.143302759208928,0.11705899215543536,0.5335188951016592,0.07779458266210415,0.8147587781206048,-0.2696348122673438,0.23119599238078056,3.5732225152308814,0.9058336393441496,1.0154151476274211,0.5359367245691891,0.26153120796567436,0.21515539115741103,0.445323165504271,1.0120572293594543,0.958662439004044,0.6239225239469183,0.23899458248480376,0.4769572879111802,-0.1435806166397606,0.3124874556825386,0.17197514611194717,0.2682383066762495,0.14415973167794863,-0.1509085327532914,-0.15199759874280205,-0.08046181313056666,-0.12984882171640974,-0.20628150384868563,0.14526659946467055,0.15782313274236887,-0.015762542263317924,-0.012559541847402836,-0.10576351098653564,0.021285074547881304,0.019446789284406504,0.02923513467459075,-0.034791092543312266,-0.023219379275882458,0.0036664428069384295,0.012233855742509863,-0.03303374249569408,0.007744600484083712,0.062286857336519584,-0.008597044864383443,-0.049728641902737375,0.01829223440393882,0.03535949374277429,0.03704374461408472,0.012118941674047926,0.022307619163297602,0.0050423051303663275,0.04367267018336702,-0.002796668573681541,-0.008348273263293604,-0.009026324979755583,0.08884135224524677,0.01819554690367563,0.14236260636035794,0.03381150755827889,0.03356932950253912,-0.0041213340924960125,0.003920141915297544,0.23498936350754865,-0.045850377983398215,-0.07906188252052776
Batch10,13,0,18380,13,1.1212460831909254,-0.11995904834807387,1.0891829163300994,0.00135452740490103,0.9712713592717108,0.9714221436010554,1.1303470718684967,0.3400210387569699,0.4117138224136146,0.14326349495936874,0.8059491009052366,-0.32032298561308653,0.2970002282208974,3.644350515248228,0.9107337719442864,0.990081250846844,0.5374654476061995,0.3200684652307591,0.2383647410048634,0.4790240510036321,1.0482798445265191,1.1450754237743572,0.5862772423462619,0.27111027419844985,0.4752891390515208,-0.1419951794804016,0.37009187906946384,0.0480691308120366,0.3210276022752432,0.1368675561308799,-0.13253782505564857,-0.08651726445848641,3.4617036710800884e-4,-0.08078568552582005,-0.18003954405399047,0.2139879608325562,0.16762137814391437,-0.021442544671883428,-0.04427665600580963,-0.12977763024767547,0.017706571086640963,0.02013752751158977,0.02350611227058951,-0.04034498373026715,-0.03687353263969255,-0.03567633497133667,0.013312955618571347,-0.03538253554259,0.027318615087645354,0.06053465319450407,-0.014132354906417208,-0.15911671761958437,0.030202585345107447,0.056022887474617825,0.07838301683063105,1.1799313159730942e-4,0.009837211915729784,-0.04173604514348297,0.0644441228562143,-0.030264292664574706,0.016859573335068323,-0.038939636785085024,0.10183143082723682,0.052533275876035686,0.16355898241775127,0.027816392998479524,0.04495140988596348,-0.016427770075650848,-0.08633195571765472,0.26446430100344065,-0.14824513664444364,-0.158452157312944
Batch10,13,0,18400,14,1.1801133729926312,-0.00404109005414417,1.0671585277405549,0.09133971561898596,0.9287154813210492,0.9808877293516772,1.1946131260867077,0.33518686524885427,0.685721455110828,0.2107135303409455,0.8462984477286267,-0.2717152573852642,0.24345761584911296,3.8090102790076137,0.8809056922333028,0.763162318818725,0.5238781184257719,0.2226802348999235,0.16928106944494736,0.4031802477048311,0.9749463181587836,1.1043123519536124,0.5396450804993582,0.20456765468853488,0.4984092912649402,-0.11108381764222088,0.3986745682148004,-0.0096640857552762,0.3321611901138696,0.13028756406360212,-0.05172376353281852,0.01671466263256095,0.00343532839755159,-0.02161989973047764,-0.20273554295416035,0.28778886230161,0.1549799332772331,-0.03103547884554629,-0.04257542635282985,-0.04798236117472595,0.013239329961959418,0.020616942622490378,0.033552282387766946,-0.033743902501837626,-0.044656977617307136,-0.0864375027759248,-0.029697945696869916,-0.023479997328071323,0.013926308889889757,0.03824125060782933,-0.009717873715663758,-0.16108725083025005,0.044537584009818595,0.05345596139706536,0.03636409465523101,5.572723584029645e-4,-0.009003402505071978,1.0817578355381206e-4,0.18479684575863264,-0.030571847120825005,0.029744905568859822,-0.04430315117246553,0.0453127123614412,-0.01402718010043503,0.147953351010777,0.0768678714231472,0.015625755908770946,0.012160118066604067,-0.11094792292738184,0.1489222728873171,-0.14491789818658993,-0.25755401128689076
Batch10,13,0,18420,15,1.2424978577052144,0.16337793497909156,0.9965417850628636,0.21734885322688252,0.8750342333231774,0.9908496723189644,1.28559226861315,0.1563137382752366,1.0133907744147872,0.17766614432334796,0.901744762927194,-0.2280774117661623,0.12629117198862558,3.9550906051772103,0.8585033995681949,0.6225504881382403,0.5202372278115815,0.1104373065496039,0.07743067954843527,0.29381740832641645,0.9062486431313004,0.9893839267077442,0.5356114169500946,0.11717645508485984,0.544513380372427,-0.08691374100250393,0.405177367455939,-0.05814241197951545,0.3227625787054777,0.12989943557270112,0.01961349187693533,0.12466564857639262,-0.02487415383065849,0.03609136432404273,-0.2543737142974534,0.3486767701529666,0.14331604539619291,-0.03647496154860063,-0.02327526128174909,0.04913271433014808,0.019445680462109687,0.022369564217733624,0.04940086430762683,-0.025559462382695197,-0.04752229740267967,-0.13047649684949983,-0.07765079375627228,-0.00905822890930046,0.01579413178655664,0.012410201756682039,0.02302360525385154,-0.11677233792547112,0.06470199802896173,0.023557203333491417,-0.04859379571525423,-0.006934212319767941,-0.027106260527802656,0.057322307458241115,0.27569897195396004,-0.014811209711732035,0.022889255800368144,-0.015334177341230775,-0.03519371168539015,-0.06933472278117501,0.09173314269042131,0.13460037794811938,-0.0036762780582474215,0.015212480660973672,-0.11181292155778391,0.03406350424688656,-0.13359127931295472,-0.27324272763101176
Batch10,13,0,18440,16,1.262783899554478,0.3687165927205812,0.9295009153126635,0.3258899664393556,0.8814423663636151,0.9931411817693088,1.3909860530151223,-0.19414671385934584,1.104447687700961,-0.14040128225704537,0.9494771700699411,-0.3448232824778908,-0.03842875643380836,3.9652536352244594,0.9106434529363528,0.9800419715986224,0.5858293760353046,0.15016579661449303,0.02748235697120196,0.18176607786733243,1.043913250682564,0.8978535437075517,0.6886157810539729,0.08094335296478702,0.6683523635424994,-0.11621382083617374,0.373200688129861,-0.15739135400618023,0.2642680367934653,0.14796909680638748,-0.00587446213416324,0.10956589504121744,-0.08818321756603935,0.0089964817281546,-0.3250804561205584,0.3249076049565639,0.1667152491134909,-0.025607430206188865,0.032790062069669515,0.06928150641782298,0.0530559822323289,0.02524238959590362,0.05973766883102801,-0.01889262662069642,-0.039971215232055886,-0.11329428521657847,-0.10054607741646994,0.0011781003514022513,0.11716883143615402,-0.005503608131297506,0.14020116057273574,-0.08682855200551826,0.09683686882293314,-0.005735173332977276,-0.12640529330517852,-0.045334843398029845,-0.028080921906627,0.02280718823620327,0.1700103637195542,0.02261306699596748,-0.026308729932748066,0.07058776377947985,-0.09568219778206496,0.05490224564261321,-0.12034236963001836,0.17946213877612271,0.05687408594532977,-0.09021622281348457,-0.13509561494659986,0.06601993403859006,-0.25682162209081894,-0.06862261784804166
Batch10,13,0,18460,17,1.2410167009105126,-0.0958655343618668,1.2922386023748114,0.06615005542956598,0.9543096071235077,0.9903810112163104,1.3792451848593912,0.01884705579756965,0.4579623936548774,-0.08585710283320312,0.907401678109684,-0.42882471929535143,-0.00832843425116322,3.7332481997199904,0.983598956314251,1.033978493127632,0.829839097960524,0.270958353278074,0.13836709371146594,0.1780641005253801,1.2718484185198833,1.0393434889403728,0.9829456604698064,0.13973758495154742,0.8394900380660263,-0.1342396038605916,0.3404887451189237,0.03001782148054724,0.16731326963429213,0.12207678522850506,-0.0310635503518648,-0.1602145566989271,-0.25520111911602844,-0.2669736866416882,-0.29260067443727283,0.10114244226038004,0.19883412293485753,-0.03900537623453545,0.03655560153993721,-0.15497567229499148,0.05341164209226143,0.001153656708220002,0.0011469401383640031,-0.027371055820643156,-0.021438729993908796,-0.07005545466113433,-0.12834658471921018,-0.01973496205254874,0.1658495880772537,-0.0027170108222436193,0.171229970172136,0.026517784425726672,0.11253837918206948,0.13055238015660245,-0.028852012985245055,-0.033023820343108426,0.005727985913035222,-0.05424318798126119,0.11066046054988786,0.008039330199820886,-0.027361739222137308,0.0813984354520062,0.021922922864272394,0.1721440954590171,-0.3605519706860618,0.2466205083022378,0.12392438852162932,-0.15643203163201896,-0.1702369099724917,-0.0408960186989544,-0.19391250710706331,0.08369023473599621
Batch10,13,0,18480,18,1.1975102167131113,-0.04793002910422313,1.117828759507151,0.0606185051980313,0.9293354490851752,0.999841018989058,1.2284948805178155,0.4638474667250957,0.8901911836100082,0.2522887893563706,0.9018458357334346,-0.19959279935499308,-0.05236481774726594,3.704276623067144,0.8883355456947049,0.5925460326467074,0.5951659850884748,0.03005581491311004,0.01783078088363099,0.14473225653782457,0.9626108440208236,0.8124313808333008,0.5886005199029812,-0.03832666868761019,0.5828834813594327,-0.08370485130395627,0.2658892860138163,0.2013091828957756,0.23308423035555567,0.1254494547198493,-0.02795245381146115,-0.14426810774954513,-0.15645931924831807,-0.14376922648009088,-0.17414413146820798,0.11390974021911454,0.11591809468934214,-0.040980018888979175,-0.018842403579514597,-0.0734224778012669,-0.0011396717985686633,0.007416169316817974,0.013759508581863032,-0.008232177475873412,-0.014691558999297197,-0.06471811775851508,-0.08137609010243961,-0.009712731028632978,-0.011105617492507757,-0.006479778552734795,-0.03890254740842924,-0.00862719977767749,0.04994640502374,0.10803399347131888,0.05780015911076111,0.02253540392470529,0.0297127133893762,-0.03504523505906794,0.15614264550199908,0.004372488515154481,0.0103254421514287,-0.022302243001578896,0.07444233224835092,0.021692823123038586,0.13194876614126555,0.11968604226027016,0.08157058225837711,-0.04836706308600519,-0.12230482932396745,0.01710535337463607,0.14718684887148017,0.011059958014872785
Batch10,13,0,18500,19,1.168326013923448,0.5181502394354254,0.9956795095668594,0.3849375515377651,0.9042898720212836,1.0009884820104056,1.1439631520952631,0.3013224968117931,1.004774412171499,0.2377433692408535,0.8616083041374104,-0.0646146681059022,-0.02790505816600374,3.677164418202933,0.7360924178129962,0.6297938414865366,0.47296768360275154,-0.00995790627599222,-0.02558032834468902,0.11937277489214208,0.8170119745763718,0.5856229974491903,0.48290038610368574,-0.10035672195086846,0.5340673822455851,-0.09571945994930692,0.21799210998100368,0.07767384820707973,0.16562667879458187,0.10097875729995837,0.00531845728135784,-0.10260735147516067,-0.2013231061687722,-0.13235528792320717,-0.1813207466829981,0.126469855277013,0.0791716069251912,-0.01703744392653378,0.040982137691950825,0.03341667787405529,-0.009317045115605497,0.016702447041275985,0.02892549195348847,-0.004930138072573489,-0.030183821468826325,-0.035416442476438235,-0.08585207171630119,0.015306126971525162,-0.08322886210346858,0.039586366930484736,-0.04791033123065575,-0.031186858273815937,0.0693394292748072,0.12097398967071964,0.03995318786455784,0.0459489877079395,-0.017120295618340366,-0.03616845206113605,0.20106220729123273,0.07767173695707572,-0.015443264518788061,-0.013184374406748856,0.083669239250497,-0.010294075324685665,0.2094861346322196,0.22628067989713851,0.0290191197439672,0.01728695610651675,-0.11058320235781828,-0.0339490791663121,0.14422599548857304,-0.17550424604124032
Batch10,13,0,18520,20,1.2103443613424467,0.7451991100874347,0.9140934494672496,0.5280201966772893,0.9159751577522692,0.9991429237035406,1.2672016363771694,0.05250950870971503,1.1601238591871084,0.13446319626666076,0.8993296045039088,-0.08472018792432097,-0.05336884840379112,3.6018155504189107,0.7720576940304872,0.8230440588909449,0.5088095406646732,0.04871962049210573,-0.04352126771307039,0.12746879843964143,0.8618005025687445,0.5091436571925003,0.6079970305016451,-0.06707019746431897,0.6140628138154905,-0.08305320510786385,0.14813280678707824,-0.07518942312701665,0.09889472688085518,0.09489888293166124,0.00938360285381833,-0.09428089670916696,-0.08996894502200618,-0.1786490498576431,-0.20948167523260736,0.15811091343416273,0.10109526172312654,-0.00301820726399871,0.08143249374486547,0.08656848744962452,0.0083647268019758,0.011723337414299108,0.04501344084115833,0.0031161957094149265,-0.03505620318292473,-0.03638549568515775,-0.128020356586804,0.025262643408602552,-0.05184793992526588,0.047192353974201344,-0.009609598109918729,-0.05044446866608279,0.09149597893615975,0.10695122936293298,-0.01277411308356193,0.017795432639981554,-0.03676849641619134,-0.027347069024281696,0.16589599421617882,0.0855748936443943,-0.03199074785443882,0.011603890990262777,-0.01245837405825331,0.028405249517658583,0.05090060231702571,0.21726904409819867,0.025446903689663986,0.04237342283399343,-0.15727748279521056,0.08353209035874033,-0.04600432267477395,-0.0970812686644979
Batch10,13,0,18540,21,1.224547289978534,0.5683490987948453,0.8284585277541262,0.4315955081227983,0.9303916888886724,0.9998950848774446,1.3087783306910032,-0.0679203257540092,1.2371834199629277,0.09858357334096912,0.9263308167258504,-0.1367094014386737,-0.1234465325434172,3.4504109579055,0.8953293049437632,0.8822598524365927,0.5438536806769821,0.03430932199287532,-0.05702380373747767,0.05092281620220042,0.9009111351855432,0.5746472887093026,0.6291596013191981,-0.07490045274548777,0.6114077164103645,-0.04356088906144407,0.1203359494896749,-0.00309567809821812,0.14287552524561842,0.12560987555075345,0.08458582985026004,-0.15415563016274966,-0.02335367760684687,-0.19978766034010031,-0.20203963901134608,0.12678251348842196,0.10956765202637471,-0.01071980542110842,0.0628277200209445,0.10367801038478869,0.018140178479966105,0.0013317013945044849,0.03327116924520906,0.00727359672460703,-0.020936489169985757,-0.03613001073412814,-0.11238088313943297,0.014960482259936347,-0.030966778269941292,0.020789835139642946,0.004926138151233472,-0.004891167221987189,0.07859218234645143,0.04593231426224282,-5.94198229299144e-5,-0.005515745604286905,-0.030465138711554793,-0.09146613658722248,0.10653100093606684,0.10897358229919794,-0.029585846388930852,-0.017975909023956113,0.014165241581061442,0.04496051185369611,0.08127056956245048,0.09808866524167628,0.02113786656280889,0.05067756053976957,-0.10990097992959474,0.06756780322355985,-0.03459012886582552,-0.12002456652177139
Batch10,13,0,18560,22,1.223825769756457,0.2965048738846754,0.8189749006075185,0.2807155253119563,0.9415918809507112,1.000108885053772,1.3191438907191373,-0.09120498532948572,1.1549552184521128,0.08899525729286313,0.9346250043197756,-0.2004342297789141,-0.15039706952797244,3.276791235498807,1.0015040015823504,0.908687582524122,0.5919021964606576,0.04622323037786757,-0.0382149164540713,0.01779271040938481,0.957322687207546,0.6548454488986719,0.6349583367632207,-0.0714050612324069,0.6086042297334765,-0.02206788030507321,0.10937866032525194,0.06175062435544423,0.18605168789084767,0.14955469680648503,0.12433040542314494,-0.24112386259543667,0.07102236834675425,-0.2267614462607517,-0.17909593806993396,0.07232284506325905,0.11861160228583492,-0.016749820579639633,0.03392481979683297,0.06976608031231395,0.025107853408192174,-0.008584932685948668,0.015199791494381247,0.009247783699088278,-0.008522779262390945,-0.027441490459287093,-0.08986748737236454,-0.001112687211697145,-0.012169054095659092,0.003761600550896204,0.013849320106022214,0.025313406931117208,0.06795796571385297,0.0073955296054481305,0.042599942459762744,-0.02880280280027213,-0.020004128300043975,-0.1619203590026544,0.05791234702797997,0.11463529024949562,-0.019872573488475584,-0.0324027341608214,0.057555503234484724,0.064312075837296645,0.11925864271911922,-0.0051034635019758115,0.017041682941902534,0.021743150208428718,-0.1023166003640509,0.03530202993834758,0.011992633265874892,-0.12714597031581523
Batch10,13,0,18580,23,1.2260793807376258,0.07320061099497568,0.9018302597330562,0.16990122342766675,0.9360011513377534,0.9983647974327544,1.3367594636425169,0.12043972767245407,0.8056428314311872,0.1594063616999211,0.9248231937816694,-0.2268864657246537,-0.02214328935831975,3.1090899929396514,0.98410997004448,0.9184708116004348,0.6719500956685716,0.17770373062259415,0.04503450107207528,0.1961701759238781,1.0115130517860529,0.6409745472927321,0.6504352388020461,-0.02281368575298212,0.6471106172300648,-0.04578151447467247,0.06084901538746416,-0.12050856001500698,0.09621452237778794,0.1157987889122866,0.02303606345485988,-0.3370121592979408,0.2408637513524826,-0.2817725996673333,-0.13717879919906037,0.04756836558250931,0.13597009590414091,0.004529281447488534,0.020715212875048176,-0.04860972994002813,0.026359120912938818,-0.01552410284470169,0.007742601778778551,0.00761440075997357,-0.015372320750599742,-0.029403603698639053,-0.10787889801529285,-0.013531757748418945,-0.04168315490282752,0.028796447729468183,-0.01902153421156415,-0.0670497299461434,0.07358071592243454,0.06995997473934534,0.11268716536565722,-0.059686980725695324,-0.010224966963340366,-0.16753340155411572,0.06550102563934755,0.06132353501443236,-0.007285930340832593,0.036429614932499695,0.007991360209652755,0.07958146872035492,0.0300971759321831,0.027479600872224216,0.011805997657586666,-0.04922701756703948,-0.315216297110265,0.11664317758507223,-0.011895652925214394,0.03383698627138562
Batch10,13,0,18600,24,1.2409111384855636,0.01179190782323324,0.4481966467690076,0.14608582816708837,0.8894496082816812,0.9912487825776972,1.324094234119539,0.07971406214368473,1.0275959439309943,0.1034061270610671,0.932970132179442,-0.21862991527783537,0.08958214038885931,3.0249666982380923,1.0030888919703602,0.9442170018587152,0.7081958051259918,0.2793031608417959,0.13200701132224749,0.335146192441816,1.0172223221472454,0.9661160869262156,0.632075344381386,0.04672348243531112,0.6345286960611995,-0.07520337158132043,-0.1214600162921982,-0.252198840108741,-0.06724520272561421,0.0644460127675748,-0.09663545527342898,-0.46587869126939185,-0.4097344780067657,-0.3761232484485674,-0.2327264504436847,0.11320499470828746,0.15580610757759797,0.037560709472124414,0.07603918873599587,-0.06246755210771924,0.04344374399628747,-0.010389860571525947,0.037864521606966565,-0.02348036304986093,9.187343987092224e-4,-0.06448344928475525,-0.12156223599067294,-0.014628309004225163,-0.1815932039712122,-0.03183979703855692,-0.04918055889052809,-0.12482094539040443,-0.0027714725959140226,0.062295691820001824,0.08088351288627453,-0.03295513087464348,0.05779823513025242,-0.05265738286189266,0.024526036097567202,0.004175729081724335,-0.004224575524490049,0.04866071458698317,-0.042746007257584276,0.01236592356070901,-0.040075221938558725,0.07778476126497567,0.003669600353026797,-0.01852708834305746,-0.2724427909366207,0.06610278333776061,-0.08734497563060346,0.06427261676676099
Batch10,13,0,18620,25,1.1205106951309023,0.49646635275879303,0.884151353189944,0.3665673715711813,0.8936326909991535,0.9816802392820284,1.1624779187086056,-0.19914164969455744,1.01965062742506,-0.14524769078422667,0.810804783436194,-0.31441083459242736,0.10469601771681128,3.053320169530169,0.9401605979742448,0.9636566657874333,0.5773334951993861,0.27215463755928904,0.19053584388029968,0.2910923969565267,1.167822408263143,0.9652731444875764,0.6724714177821691,0.121592883259505,0.6903154073351607,-0.2379203903051752,0.01381460844770157,-0.06181460473531256,0.09177506621792952,0.07695563779985844,-0.33596608659447763,-0.4942327007246948,-0.33722420984753376,-0.39758152486128723,-0.26308758216427064,-0.03875894338776689,0.1505396282270394,0.03161409922989149,0.1365582022542841,-0.13411638933878478,0.04753592469084038,0.019928930368871955,0.06369350565775685,-0.009779141377478482,-0.005200836761258927,0.13105426106078613,-0.07506032826311293,-0.007316278935536799,-0.012815905750307496,0.024445462147802296,0.09385104503267257,-0.051598741094476624,0.06029617743491942,0.06065175810112844,0.05368461888311281,0.04453741749245641,0.03985877696552931,-0.03157697564602407,-0.004640209138298648,-0.08870420608520373,0.02891887276461915,0.022320768965299585,0.07701262900506528,0.08284818344060876,0.07323437315219596,0.0355284982815784,0.0024482859042489835,-0.2023327238317234,-0.045050426213079454,-0.0374939009985778,-0.06808412919121255,-0.07499893394754553
Batch10,13,0,18640,26,1.0780193048824611,-0.3851774901380431,1.3231588858192993,-0.15754880561205262,0.9548165318172596,0.9858881127592366,1.1273956873329802,0.2069093488426202,0.4595841733804458,0.24178967612607064,0.7919798655807323,-0.3504516646692514,0.1095345107462564,3.078658936491202,0.9361656081795748,1.0501984854008588,0.6425161368990756,0.2459081991322815,0.16740558270270092,0.26297251649374365,0.9389521305617272,0.9913254281446916,0.6398285486373279,0.05269532131019445,0.5310640345606646,-0.21821892220980016,0.17788253544719307,-0.05288284000879238,0.18639103892293063,0.13930476800264494,-0.1828710590459014,-0.15538151082880614,-0.22580741858155023,-0.19481004345295092,-0.02856420206034204,0.08387560632645492,0.13890391753919795,0.011660065698673467,-0.04673799822969041,-0.2582827369765434,0.016793902530729963,0.003714474558172332,0.012175433021898741,-0.024658192300737743,-0.023647672480046702,0.003633883808488843,-8.148366768537455e-4,-0.021208175250387314,0.10079009258128463,0.019511204341481132,-0.09999676756499755,-0.12407490382549174,0.10805105420249463,-0.05897194859605426,0.06847966351236104,0.06930011559337221,0.01175244855521445,-0.2885084352853723,0.061625356688441074,0.10665174805746039,0.005306129955399735,0.03979458310230994,0.0835167783065183,0.09976930581143009,0.13824309178351651,0.018629479941869375,-0.020237849257495444,-0.1520962430554199,-0.24798793412102013,0.08148010190463521,0.13076866104483584,-0.06164107413004351
Batch10,13,0,18660,27,1.2040796896218804,0.18626878631866625,0.425695962367442,0.2043242649876722,0.8812812827229467,0.97362403844038,1.277196107583929,-0.350036553287585,1.1018677711305436,-0.20672783976273704,0.8766276600475561,-0.4183969603000992,0.128940090328396,3.192603165776643,1.0171145835905178,1.009991455071663,0.6704627085425708,0.336128352765004,0.228158348019628,0.35154194489879376,1.3606505349233624,1.0663958324995615,0.6799321200643929,0.12461748634683815,0.5918797041548131,-0.08489907108259469,-0.02387521022138657,-0.1631022482500508,0.11578568517722984,-0.0013625835501681,-0.07907701040965855,-1.1973296166030718,-0.24117968800612596,-0.5808286982759794,-0.1957842783757677,0.09303784284892476,0.1740217167311951,0.057529768206549224,0.12977880236285194,-0.0249410396594878,0.06312265033985574,-0.014555867548391565,0.040647634631840096,-0.01891769944492119,0.006588011653779916,0.040432756558313396,-0.043170354138034696,-0.07203540675136938,-0.025048629587749834,-0.03823372420535707,0.014361092286443805,-0.08914190388719596,0.07755869254387121,0.08073520379255328,0.52238143920048985,-0.030837260109493954,0.10299039094293631,-0.23834371471345903,-0.10174980043469391,-0.1617372843010198,0.04796628975403554,-0.07626231010495221,0.051350536643028785,0.1311178379240022,0.13451725290749608,-0.088399605720269,-0.09145098453769802,0.05006811427319854,-0.17196296897158755,-0.04795162486958148,-0.09332047283934694,0.0577271009215339
Batch10,13,0,18680,28,1.2072138863678852,-0.01946258446056669,0.9324127247309448,0.21801677087926308,0.948732521565116,0.9455680218263078,1.326988027177489,0.07217054997311627,0.8614532206112543,0.10356902776928396,0.8775602454260849,-0.3432924656469242,0.17443897070945016,3.218962660971878,1.075697765316443,1.2303349410048716,0.6501650605039114,0.3448819386734345,0.32542451674617623,0.3987657082484169,1.0003708394302882,1.154789743140685,0.7246870800868849,0.35174330188315556,0.6571386799569677,-0.13947323341506138,0.2229523855291252,-0.07472529889379496,0.15232151730664198,0.07913210634855768,-0.06465671130442446,0.1541886102983104,-0.25705955005945236,0.06739716314088555,-0.3619358064581853,0.30433356650181986,0.20240167755436403,-0.014819177347003887,0.008789843016866947,-0.04751430236535687,0.052335588383603644,0.02169855510255428,0.05479024105022935,-0.04573981326054814,-0.04106033210582071,-0.1235470696653811,-0.12772022219518328,-0.009295595643253605,-0.010666017989558357,0.00829848632938577,0.12618185188921244,-0.11683556921003864,-0.04406291438269375,0.0848682189421743,-0.1518941773098489,0.01920383189851477,-0.055189183307633595,0.040243124859727,0.026211183842981354,0.010392687187277141,-0.041893425617952965,-0.01907645477177678,-0.08175735220540381,-0.11228101898842512,-0.3018008747760379,-0.07809224796639691,0.018582749443072304,0.14244724632790617,0.12613648095036153,0.03581326890765228,-0.16249873986567323,0.02307842573294359
