batch,fragment,id,frame,time,x_Head,x_LFoot,x_LHand,x_LKnee,x_LShoulder,x_Neck,x_Nose,x_RFoot,x_RHand,x_RKnee,x_RShoulder,x_Tail,y_Head,y_Hip,y_LFoot,y_LHand,y_LKnee,y_LShoulder,y_Neck,y_Nose,y_RFoot,y_RHand,y_RKnee,y_RShoulder,y_Tail,z_Head,z_LFoot,z_LHand,z_LKnee,z_LShoulder,z_Nose,z_RFoot,z_RHand,z_RKnee,z_RShoulder,z_Tail,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36
Batch11,54,12,75560,43,1.1375934190389827,-0.4230955447992821,1.3524510174317983,0.04458520065432423,0.9633167084822238,0.9958365555543592,1.3128443344785905,0.12595768280473257,0.4440570441578679,0.17620142184758902,0.8114058387385663,-0.391255718185224,-0.11468357867531544,3.635752383706128,0.5851765450753847,1.1377001801632722,0.5927791695614966,0.18071326222916845,0.09115675850768971,0.08391392016087865,0.9937585700847072,0.7141490117476192,0.6511552082295844,0.02445175235414089,0.3912884974124795,-0.04736351982235303,0.18214443649844628,-0.09025896166523224,0.1335617822416366,0.08968980797856994,-0.07718812364847479,-0.21409005444124493,-0.13202499060874964,-0.2056930029217726,-0.14353833552976833,-0.09847786569580452,0.13253749056277114,0.03500084103469399,-0.024453323785079317,-0.17114258258511778,-0.008046245637992359,-0.00506945058655546,-0.020437018313486,-0.007637200015022008,-0.007990892789068175,-0.0741444611154662,0.06891696922981456,-0.011756844409617885,0.0382922815877164,0.025628848401687467,0.08364553474386925,0.02793401093917156,0.075907923630384,-0.017454827023586916,0.19760118715481903,-0.0032237527494221874,-0.010397283495231547,0.022967077838945894,-0.10431631286411572,0.019480094350314184,-0.02810382288023141,0.031626124661801085,-0.028789647625672786,-0.03488193744255863,-0.3550089131860285,0.09992473808595694,-0.023039870370398396,-0.10375009871324029,-0.17834884231157996,-0.03229583500760533,0.029771641295568915,0.28049293682772386
Batch11,54,12,75580,44,1.273054536638334,0.28743065873308127,1.05094821893148,0.3084396188670028,0.9373139424922732,0.998805278386839,1.3640045506576162,-0.1806065976716818,1.057785639312486,-0.04163595973014917,0.9331843750202388,-0.34691569105097386,0.02127177607729302,3.8672176234055202,0.97809952104494,1.1116875765266383,0.4813003745539337,0.12231571793362012,0.04886732923528249,0.205998102371567,1.1005849033077804,0.97110447478302,0.6805592571279179,0.03313729267891072,0.4596745770067034,-0.13613012332132302,0.15280142339280697,-0.1153605595429728,0.16830907356038244,0.0773090851432245,-0.0698677104638348,-0.22503457696240944,-0.41477219526102826,-0.2189172932929175,-0.23175988515261897,0.03799230538906607,0.16256568597624244,0.026690834120604516,0.06615293774893978,-0.02227824851030488,0.018619219706959733,0.014870329724973153,0.03460421476192859,-0.009796383646371575,-0.02246362800772879,-0.027032340135973876,0.019039033502227937,0.011442735740470828,0.03067208029721363,-0.013984803215093738,0.08958943481255213,0.02942696739674151,0.07802005867115472,-0.006614570459652211,0.12295850967306202,0.015557638661655552,0.020345888972705502,-0.10457987698752487,0.06560016516494079,0.032158052226882984,-3.14113899096641e-4,0.02082966370105233,-0.09688310236052991,-0.05159415690618202,0.094778657601317,-0.07046099207540879,0.039686304121430975,0.03901788770219566,3.0883928093556527e-4,0.10639831228031123,-0.04936943902182179,-0.23904448929634176
Batch11,54,12,75600,45,1.1893717909685255,0.240112706946612,1.0745225942018732,0.3026852186938143,0.8876116172701966,0.9998488012550462,1.2471950372154226,0.2143682130545937,0.507385700462762,0.23635987534155015,0.8607407394118874,-0.21359421085072203,-0.0400002542152707,3.962762955564485,0.8032868216970025,0.9010670595544716,0.46944458700736824,-0.0402662920181994,-0.01738892259019039,0.16365189331747487,0.7588469343329978,0.8301919779657582,0.4897583955891661,0.0212146478337318,0.31909083301671637,-0.16978296515083538,0.22225501955779317,0.22880868006742888,0.17945777951808264,0.1467522297497937,-0.1184232071481218,-0.17218982406425462,-0.21144124623373756,-0.1853714634241219,-0.19483907544716397,0.06080280670312241,0.10320551036811336,-0.0017286488531033793,0.023907243454865456,-0.066053098809441,-0.02576964427872358,0.026190629903713854,0.026881142663093435,-0.02008263122052961,-0.01755539093003109,-5.3407160382597216e-5,0.06691983466670151,-0.006109607668813399,-0.006976627884597844,0.04698042859904397,-0.04114283888463105,0.05961245494079207,-0.0032879698522742134,0.08455410601686918,0.03660965710296774,-0.030694289725908423,-0.03567432135303971,-0.14582973546425038,0.15818383808448322,0.08893809128936608,-0.017468060913468874,0.0944350017017565,-0.044598464592878174,-0.04285679868221201,0.08981471268461849,0.11874809820416178,0.015924287676711203,-0.010407289366170965,0.1241605487791462,0.08372344213419548,0.08663405819843356,-0.14781644281087225
Batch11,54,12,75620,46,1.1991008766327738,-0.3315258816992262,1.202243904072246,-0.10256455997998218,1.0364953450038732,0.9994953132248549,1.1119700552726357,0.09000811614218611,0.34280400238788555,0.31477185774552424,0.8168246709219538,-0.3939759891467334,-0.10594189875233702,3.941148060236507,1.284233181157605,0.8337677535546284,0.7426603182177366,0.1343273948637385,0.03176663094426046,-0.05700487051680818,0.8912519263465853,0.9317481765213316,0.5988974529016438,0.16816649526875316,0.4991332888686279,-0.21914279300758013,0.6876913273142374,-0.5863739713593286,0.5022729507342535,0.1950040182624565,-0.37621889464972486,-0.11582332464436255,0.2364411754546887,-0.09916477860415245,-0.19469368257718947,-0.02840037081114112,0.14806687726918974,-0.02919855187753859,-0.023272116140253693,-0.3031999806855475,0.029039881133820153,0.021445238747748254,0.02664878862141195,0.006684795236841343,-0.05837099348917393,0.006064889869411931,0.10817272815992837,-0.03067377945673121,0.03460633815912711,-0.014573066829188566,0.04325192161502988,-0.17202302055915306,0.16733613314628432,-0.24568985669258994,-0.012156169163028946,-0.15828280999132882,-0.08908668482731909,0.19616013217381492,0.06215167884907372,-0.06660036754464649,-0.024012137912944775,0.05749350191191472,0.19746433464222474,0.05589231281273685,0.1729633291298332,0.03229724318635234,-0.02459657474025627,0.16870450088691363,-0.013782669721817306,-0.34429118639135387,-0.5801110273978363,-0.31181913953432133
Batch11,54,12,75640,47,1.194220556747999,-0.24689581398377736,1.5217535739859798,-0.03705745081161394,1.0427146494392252,0.9971044719361732,1.2808366907048248,0.7776585013760685,1.0200647792473585,0.4069130476420389,0.937095526082918,-0.29092563338569843,-0.2652696052719303,3.967960891264509,1.1055559772437469,0.883928855214712,0.739292290319361,0.04028013366402647,-0.07604388236331178,-0.14130701490894165,0.9977970477704612,1.0556941537766558,0.4699337476995445,-3.6836601899959814e-4,0.3732930254555424,0.06801060492558642,-0.0074286666250797,0.10075829302468456,0.13326876740685734,0.3085690649834054,-0.14289500492226048,-0.18351605828022505,0.05327504904098484,-0.18141985866798105,-0.08104512208144261,-0.18694275966665488,0.1357873743611817,-0.03673212957820343,-0.04017604369499496,-0.14885449526344355,-0.039560661726017445,-0.007968350882464172,-0.047498918575747444,0.048475068261320094,0.0310465613314862,-0.0629083509020266,0.08625474198370829,0.012810967322944447,0.006805365196208597,-0.010193061501184045,-0.09866477994232917,-0.09901910827240729,-0.0952665545207838,-0.06198744024670036,-0.06284491070375263,0.006348133981686321,0.010241055728537578,0.006038732296486085,-0.02950856269431305,-0.08961803157587322,0.034536952404354004,-0.030144104070484425,0.04332927846433471,0.06408874469067598,-0.025332968354684706,-0.05178959675310445,0.09942943083961411,0.029037703902575908,-0.21294087876240192,-0.06809629215975486,-0.24612809266972224,0.019814064691871955
Batch11,54,12,75660,48,1.094330530452932,0.20528582184543795,1.0296889207833724,0.27235595000588925,0.8854999929747005,0.998234136691698,1.2932898891818017,-0.01098259794009859,1.5746896570943527,0.04801994105279875,0.9351725183304096,-0.253391663548767,-0.2907843003512314,3.84659942057258,0.9743711149922152,0.8390249697506829,0.676076048006055,0.00854407270266145,-0.0761676183833522,-0.1270752977470456,0.9735676912223372,0.7970366702572864,0.5064784123225351,-0.04615174883623658,0.3666127828344453,0.06095434904687375,-0.21286875614854675,0.18343769868490092,-0.01955036453881931,0.23651055632931808,-0.0114487519091942,-0.13292062833973475,-0.13639522594400738,-0.1807952170265367,-0.1339805485212731,-0.04839304589261255,0.1108536117906034,0.009795937879255964,0.02737563371440292,0.06491018876937434,0.007369091897353283,-0.007443229766091538,0.005375876494641659,0.03482258161045587,0.038860525307209265,-0.06547073961579505,0.05837369164985221,0.027221120026022266,0.01580211273929848,-0.01087705871340169,-0.0688848646605521,0.02074224305962044,-0.09069376879736747,-0.05015086716807385,-0.09443888866805462,0.07807339092506421,0.003196462251331011,-0.03777471604587606,0.014224416752270137,-0.0020032607096466667,0.01885274118901191,-3.800753712428748e-4,-8.100125403019185e-4,0.001371660764381344,-0.1471681232698189,-0.018613134692255773,-0.01397554078164408,-0.1494134257357401,-0.11665258841650096,0.006761117385300724,-0.07862908626583652,0.11061325443497837
Batch11,54,12,75680,49,1.12039502799707,0.5738966991015276,0.7751419023827331,0.4831687836750453,0.8198961535159732,0.9961301144302211,1.3332981583258463,-0.598896181138591,1.7558848108134213,-0.19779079564636687,0.9431273890919136,-0.18417045306328897,-0.2662615126618875,3.6681271082756446,0.9125612668524252,0.9098315932673318,0.5832777159323994,0.03558385217804098,-0.08789081365668246,-0.02000229164045399,0.9358831936899148,0.6075274082494894,0.5484077020158737,-0.06794642792477387,0.4578637970712443,0.03393606965931333,-0.1423361102890962,0.07130973625158812,-0.01364243533105868,0.19169556706889457,0.10232293363664288,-0.16795393845233236,-0.25756789983605965,-0.17747487165368656,-0.16843326660619343,0.10366267456794136,0.10623755195736097,0.028828702897830558,0.08093913173108043,0.20694379995082932,0.04093294125223498,-0.003431536857293388,0.03222033281164538,0.01956505214896549,0.018335929625593828,-0.05594392769252152,-0.01303229122733936,0.025143841452672067,0.03759912408880192,-7.232771244475453e-4,-0.039788384211271004,0.060503098763623156,0.012073139295459782,-0.10872303337288373,-0.08697781222658468,0.08366734990736789,0.003247275800632027,-0.08682199813744243,0.09058639294822528,0.0931906388754292,-0.009214389958544917,0.03486597672404722,-0.053885065059413075,-0.018629613682884984,-0.1124287370970377,0.017276126594597232,-0.07438357831597757,-0.14106293622494387,-0.11307112241555657,0.05365173518904689,-0.14522380966396622,0.2157882144174783
Batch11,54,12,75700,50,1.1339098414283644,0.6167066027840573,0.946322329357453,0.34620913577039575,0.8885212803102702,0.9854663114118828,1.2180995997716513,0.4194327786290371,0.6374518571245948,0.3819455334567176,0.8308806820472738,-0.03259605268687213,-0.36324818915332624,3.6862188711884545,0.7685296994006509,0.9238084636051926,0.27599891145497046,-0.16545689708514613,-0.16987097772208362,-0.1509875484509935,0.7122435325774137,0.7100985509681546,0.3281637721375912,-0.25339692864503327,0.4981290334121845,0.06825135588868961,0.5549605604615597,0.07404458585680472,0.38378643716872174,0.14366806789600806,0.13539330965187538,-0.36755575618839453,-0.6021162264044984,-0.29060726087600924,-0.17134312811929936,-0.02612237082191884,0.03284905430606939,-0.05538292600963247,0.058572592282519424,0.08298973613284287,-0.047651892276237624,0.007967759633099338,-0.053579583071447424,-0.01058371686735498,-0.03234801588659478,0.004900539333307084,-0.01902585879571469,0.006925235120643716,-0.13357118836596701,-0.0027876286553892575,-0.01325821036725857,-0.0014113724982249944,0.15364275108359,0.024031432272827457,0.14769946839470047,-0.0433759717604493,0.006944314878617744,0.052848380914538244,-0.0816551512983689,0.07696675717387537,-0.027269138311816182,-0.016708776190705137,0.025398628382446206,0.12628946457852586,0.24638681632066534,0.07653657081713573,-0.008163442228045078,0.03307268614816642,0.09752801709751992,0.015398017825613926,0.2468714088253008,0.07965835255030852
Batch11,54,12,75720,51,1.113701639606978,-0.6610396675562197,1.2614862027193463,-0.1610162047798337,0.9571268599552584,0.9902809026333568,1.2734056252008197,0.17500268667715324,0.1733141086668757,0.1927395836949319,0.7965603693995655,-0.42249857679186553,-0.1083910857276964,3.7283839422200127,0.5983410340392814,1.0056327108734466,0.5379048427428608,0.2052397841580249,0.1390817525042821,0.05477311556800719,1.0111855935445508,1.0680142412017986,0.6229067379611096,0.08545963878462261,0.37409432600361175,-0.02119092390148514,0.11108642798798424,0.08392528439224403,0.10298582897208897,0.09533090942383848,-0.05946439824305404,-0.22850442270632204,-0.46210529103601655,-0.1770303976669516,-0.16859666924134403,-0.14717273119700927,0.13365308862979017,0.033545826268492694,-0.047395795762595415,-0.21656977127092028,-0.00829290975867945,-0.00682470265232914,-0.04917733841574185,-0.032828074389646855,0.012052967674171923,-0.08533261042909601,0.10095462738828902,-0.01823088925506132,-2.722880507413741e-4,0.0012649120691460734,0.0910788247141338,0.08855747516797886,0.04648295108273596,0.02255488657104548,0.13450493366414856,-0.005795984394167175,0.03526703007418258,0.02819558733169137,-0.11576460796341648,-0.04435001430580233,-0.033741190460829705,-0.009097015467445069,0.030705424487255443,0.006202258395765548,-0.2976163903127948,-0.003927667436152933,-0.03863573059351825,-0.11870521113302622,-0.06939131358911454,-0.08949404612567229,-0.0212019188076544,0.24110720675378214
Batch11,54,12,75740,52,1.179339862704998,-0.55806817142599,1.362122477656725,-0.0595431058314059,1.0055129825522235,0.9992932558333824,1.3414837914280973,0.19983933437362383,0.7707961453033064,0.1618832863290721,0.857659876288815,-0.3105154441917219,-0.15730580065895688,3.977638045965285,0.6805743702815157,1.0699494634349298,0.5887029176628272,0.07943006195935452,-0.03758974389267566,0.01865070806681147,1.045107607410844,0.5959515559514654,0.5917668057700088,-0.03234876587967952,0.5372296993381681,-0.17446381685162332,0.27360379995408834,0.1105911025605902,0.2245096021961527,0.10778828575357392,-0.14765161452164213,-0.10633596412179824,-0.03546064453926422,-0.13996400084631394,-0.19123318767349604,-0.10388939058696252,0.13316520586825134,-0.007548167968121619,-0.039641666982752,-0.21936544492401022,4.254115782739835e-4,0.011366071173121649,0.016551803783532253,0.007051682855644812,0.0012469568164830058,-0.05813295334857867,-0.007292278256034899,-0.011821453268147028,0.018795099073412643,-0.005388296453135194,0.09824716076505187,0.12666905706594964,0.14280499275665137,-0.016839644897479654,0.08798783832642353,0.0076149771810622695,0.039972590032714174,-0.01577049900968478,-0.04027899615667887,0.11186944424851483,-0.018065546645677024,0.027415527282680277,0.042281841975822604,-0.06354048396726375,-0.23514122231192183,0.09302607656358665,0.027191114158985036,-0.024164624372586208,-0.1086475243690921,0.1352345674133307,-0.043777654779176785,0.01641003196660451
Batch11,54,12,75760,53,1.0700903864131155,-0.1352287711706981,1.1947623016765068,0.09209735880240168,0.9562303568635636,0.9881424450508852,1.1908560273779427,0.4298898496289747,0.8399585608346359,0.2942929017442819,0.8446334421046877,-0.2302856645345532,-0.3885321408708581,4.1170221471088855,0.7486387878620363,0.8200660914525302,0.3971013296297382,-0.11478116001771332,-0.18261534797340953,-0.25947364730361494,0.862350833557814,0.5694026428215277,0.4332582186033881,-0.1653416324262867,0.5190758487387704,-0.05048805565943598,0.3247538360182079,0.35963707080120894,0.3046213454378113,0.1807978425362754,-0.12838458940966843,-0.27665435955806783,-0.05187177514508244,-0.26276374300127037,-0.12179951171660816,0.02341152732253082,0.058884856396584785,-0.046068850774730094,-0.018753232146416218,-0.08677885035915003,-0.03197723133710105,0.010071850212644843,0.004607323647925521,0.01016244994814634,0.006989463625522831,-0.022887387518440286,-0.00136998346473315,-0.019235534344567304,0.08197672783379553,-0.005204171617884306,-0.048644040570315836,0.023347755235123016,0.12550451430690826,0.051021865517164616,0.03151017461658639,-0.01431288168745183,0.05404952924115788,-0.004623111814429585,-0.14331156745635454,0.008018993774048709,-0.0012729515104327415,0.0031248547362277943,0.15851146106813035,0.01947178645104995,-0.013883287832291221,-0.04774609639669864,0.0481218566935625,-0.14312324192959058,0.01385900255578803,0.12297179985932827,0.016483828269194208,-0.03290947032270669
Batch11,54,12,75780,54,0.993631700055158,0.48113019675512536,0.7474645508981362,0.3622401701385455,0.888617156588912,0.9775392018752664,1.023401795705965,0.3352857798634171,0.8474155983055719,0.2723491921338673,0.8536900272985336,-0.16155707007912948,-0.4683818871376583,4.122050626869169,0.794330963978391,0.6906366279846905,0.2917969817723838,-0.20608015325056248,-0.2107536685257592,-0.40352467296747313,0.7656688383364046,0.5445188020309834,0.31731770532601133,-0.16852756637416855,0.4974092345618958,0.04445924437517121,0.26982044596523064,0.4669221652781327,0.2496455255678811,0.2193962416627623,-0.1297688728241869,-0.6286735129763193,-0.24674937338527417,-0.4669075665911483,-0.10544478488429931,0.05445885252622156,0.011451047963068244,-0.04406605688715074,0.06694419636683795,0.050880879256513946,-0.03962560261535166,0.006452141003204674,-0.003044495835187129,0.004511858609922391,0.02022159816344784,0.06888175338053094,0.02373257377072766,-0.025525125537856297,0.05531525049490255,0.005295984719137388,-0.1476021651202207,-0.05401378546268808,0.08707604386125811,0.1339856136572745,0.034455434833406566,-0.048518489062194456,0.06393661783514869,0.03137169937900566,-0.21126576341758488,-0.0930704492394031,-0.013992325571557723,0.047120644809220576,0.2908858456764514,0.10714463302620389,0.1338512234779402,-0.07468140138345498,0.016681397772846517,-0.07919109990513966,0.19536097956125142,-3.240100754391391e-4,-0.006043734479371797,-0.13708761832600805
Batch11,54,12,75800,55,1.1802066542286496,0.3631187666016383,0.9955774752691604,0.3183431563251248,0.8817542771114767,0.9966452298392454,1.2705969806726052,-0.18540346661954796,1.1621938114652697,0.05078007405339414,0.8966835642753175,-0.3747511325830495,-0.09109344467528818,3.9721615899322806,1.029116185900338,0.9246175952151636,0.6790798695490194,0.04976356938191571,0.08184305614208644,0.07958918974089098,0.9882948772382384,0.8702135375555279,0.6531819122599072,0.0864713441214577,0.4141736093861516,0.01404381678809984,0.12151341734466373,0.16585451982829086,0.16017618700018996,0.2080562590401645,-0.10045926881691096,-0.03709187468324688,-0.3788897335369645,-0.12684492369720252,-0.12743818337081303,-0.05812708815180556,0.1418334519112286,0.002333629563122767,0.031143564331832334,0.02456690486861757,0.018244291785901173,0.002247996298500959,0.0023007636384627106,0.007631389402921687,0.010532450164281138,0.050976145588311365,0.0947430191250244,0.02869249112236492,0.10445504239897987,-0.00645809742468912,-0.02346366226761522,-0.0019049012437922798,-0.009426940098263064,-0.009525281555085446,-0.04183460044565268,0.05440688484108207,-0.03814389202870905,0.187483583577182,0.027873424122274573,-0.0030774526711865625,-0.003515233795004747,0.030583750982373054,-0.07470032958047151,-0.005682611303419389,-0.013939188226649413,0.03541671248993807,-0.016176123803860378,-0.011404982434920238,0.020194681070246984,-0.1661258251145466,0.046696393547141134,0.02036115164068403
Batch11,54,12,75820,56,1.2296402237668034,0.13791694003806612,1.2510789841985428,0.15272302674349147,0.9509298704150504,0.9999996883701312,1.3209649008575337,0.08137931635226515,0.7522869664928421,0.14373129584350858,0.9247602503144255,-0.3149430960771572,-0.16546759485261897,3.963981834451013,0.8436042769713771,0.8784894595941729,0.582440838346912,-0.01735690823655967,7.89467947694456e-4,0.0350687528448874,0.9600968015948752,0.7492322373761224,0.5900242684160545,0.03698183919501124,0.3860724895250236,0.05403904330180835,0.18105434664178424,0.1864067746091617,0.1720156119456977,0.2756624137349591,0.00774995727773567,-0.07343390899094773,-0.05889790626737908,-0.11862884912618,-0.09394812101217095,-0.10913181806843957,0.1281027400497186,-0.012869445220154353,-0.021811504231161922,-0.00976640338233984,-0.012619248262489238,-0.00477006357476135,-0.04063979706200772,0.01634239684920371,0.011899877741335791,0.00959586783520463,0.09435858731444477,0.015626938673988972,0.09408701787785548,0.032874981013373356,-0.01612074058948241,0.02444837467944691,0.012496235028548531,-0.04361596939308515,-0.04063735835403149,-0.021698991386344207,-0.004495745354724756,0.03536220817195603,0.10670633179386532,0.02152196003357545,-0.028065014924251917,0.05035017082506821,-0.03391208439682234,0.08093867868946986,-0.004727641341851742,0.10372384326460284,0.024828532490601726,0.0707513787602321,-0.03383887679394899,-0.05361610016363107,0.06810531535049302,0.12230069770927221
Batch11,54,12,75840,57,1.1394704929603394,-0.05633030731644317,1.6913420778905088,0.1532297039403931,0.9759318781026068,0.9970396412684076,1.2531557549653558,0.984615516725726,0.552752822461907,0.29357898590763676,0.9377349000209574,-0.14278995583954882,-0.21646365156308697,3.7651594988248585,0.9563958730373636,0.9717942266494024,0.6838377862111674,-0.01314517727064286,-0.02946012505267647,-0.01531255767103224,0.23900399140379164,0.8544381464336338,0.4832779745237646,0.07135194986377025,0.3833259306722572,-0.02437203181239571,0.335661047938628,0.32040373411806883,0.2981321638359287,0.23348607619273265,-0.1034225646481954,-0.8090585401181705,0.144612153441304,-0.1537113721278248,-0.06081098777634187,-0.07363929056460146,0.10213294325960545,-0.04118680967454281,-0.007609693357916081,-0.12854717835609,-0.07375462329721698,0.011814902594901302,-0.055430908125650984,0.034282126104655405,-0.002636228410156376,0.028963914222961636,0.0161916242168232,-0.07025266131239734,-0.020716041782307782,0.027909790879109303,-0.19805063902301928,-0.027416399053932675,8.127541872186544e-4,0.03713244624665052,0.16874674831990066,0.02028457901099093,-0.09492321936268168,-0.22724943066544057,0.0763157470013336,-0.11727579626288286,-0.036229048220319776,0.02065747206999714,-0.02362929227652842,0.11595305451361218,-0.18057136733146634,0.06623793801462376,0.3057346961889234,-0.1377653411745494,0.172788419597573,0.09590816050865868,-0.057738071933855814,0.2988125339243722
Batch11,54,12,75860,58,1.1759320999197431,0.17797419195347886,1.4755691898778729,0.2812505789082328,0.9438924060442738,0.9886479867401604,1.2778763877144104,2.2660661682198655,0.7767965215941436,0.3685827680206366,0.9423805119038774,-0.14771390347941038,-0.22183566858395953,3.6674090683028737,0.9794987139142154,0.8670324798592162,0.628308672495377,-0.05341835831339855,-0.07391714651697662,-0.02986588318182933,-1.4238342617890969,0.9272869540560372,0.43567166908019705,0.0147262125829445,0.440909507472258,0.0414329713276414,0.267225019811152,0.1966057107354961,0.1801629508192281,0.2043015393934216,0.00693799839895474,-2.46065781640828,0.14303443302384022,-0.21774234820517777,-0.0921354904562534,-0.06248836949330256,0.056020705685180874,-0.008278766252618815,0.09228893373145491,-0.07312717273019695,-0.16058259426041602,0.00659153370516457,-0.09830188667230799,0.06192479478010871,0.011171816295994945,0.09029892779884402,-0.1007296366961822,-0.22224798518865752,-0.3252028769734094,-0.09116208100546357,-0.31883854118901656,-0.3322815246031897,-0.04778774830112895,0.306898892732756,0.3744289982906964,0.01210788939629774,-0.19248630748733522,-0.6959093396452789,0.2232810936342709,-0.3747651330234212,-0.19060969258451366,-0.25700239202663444,-0.3067656741936786,0.24661243892811624,-0.3355316174806987,0.28732800703570044,0.8478900375569849,-0.6197119432971063,0.5766223500080578,0.2378542192208955,-0.03721035237599725,0.4569803230412167
Batch11,54,12,75880,59,1.2234194630265678,0.37529152830178847,1.141771312736296,0.3553611611399346,0.8944143422086501,0.9876411442470512,1.2768789864431214,1.6819192831064385,1.080799301653634,0.3050702239419171,0.94849193703901,-0.19261047539669376,-0.11172233554365668,3.6095809613570182,1.0160332553801263,0.7821103356062568,0.5977740760414538,0.01930639529848892,-0.00129581668457919,0.07498095633625139,-0.8734628864056282,0.997786384482306,0.3995982830946084,0.0071077779843275,0.4998688637828029,0.12366888855616733,0.10704430639115388,-0.0434338118956543,0.05068203338104606,0.16811579642133476,0.16619991604771073,-2.0185214660394024,-0.01710882525665166,-0.3136528386585863,-0.16265406481991035,-0.03026375179860165,0.07983657361340946,0.01189839533327698,0.1136847884140722,0.04890265202449812,-0.11018445537683559,-0.010582366706472512,-0.08624132539927443,0.04736000387022575,0.007567870504323629,0.017621588302484024,-0.10889426230342028,-0.16711437183467273,-0.3464097394919022,-0.09296709095655031,-0.17911235262024378,-0.3385445832168618,-0.05936019151379741,0.29081732798395665,0.27175269185340944,0.01369118059462768,-0.13801998519071212,-0.540658532689674,0.23451541498671746,-0.2946792445746514,-0.121140323180174,-0.23109160524649908,-0.24450724833675333,0.14278341897512295,-0.179919650528735,0.25960292241727917,0.6121474635820363,-0.43322226078742965,0.3722905022416565,0.08355201465120302,-0.002938333544513434,0.28841236405426496
Batch11,54,12,75900,60,1.2350365100979652,0.46122183191576743,0.900089655570702,0.3474522832890583,0.8577749171581237,0.988886664777492,1.2633909102753722,0.3757405069455893,1.281409618479076,0.13717926312884773,0.9375264744297064,-0.2516339833635513,0.01098154724343621,3.628679053400588,1.0500009947848497,0.7663035072559503,0.5903260239068064,0.12301361770474732,0.10831056029307803,0.19393096573070273,0.511230981149251,1.0358037020748994,0.418963943385009,0.04619668287897572,0.5107066820403422,0.13328786039633653,-0.00285777785956011,-0.177358318746537,0.00307067864620679,0.1387296771844985,0.24114830567366985,-0.7163559276877687,-0.16470263052824044,-0.3536171896458983,-0.21659989688570488,0.03118043128253939,0.12916592976071806,0.01804336888037662,0.08049921044157321,0.13724351697963227,-0.0092364400446537,-0.019875096190554924,-0.03825083765392677,0.014548807586654751,-0.005583894456392491,-0.0778360174392971,-0.046007792859977345,-0.038551368929128776,-0.18424550601598497,-0.03308353581360748,0.014463115556073925,-0.17081748810429576,-0.04148198825039711,0.13149182025959041,0.06418077215826656,0.02785071813504863,-0.03385606747905476,-0.17811738885230557,0.17164292129306122,-0.07516112812269023,0.025172129727388567,-0.07709475480117775,-0.045311047018536256,0.009059142045822637,0.054410938274116305,0.10506468937351067,0.11112987285150563,-0.046971262130443996,0.00672854010087975,-0.12276706495015077,0.024474441398863955,0.03280527949084782
Batch11,54,12,75920,61,1.1777907701800931,0.5631339017825193,0.7730403276610492,0.2629124336907002,0.8454501057582917,0.981685657669548,1.2791016197228948,-0.3445683853823387,1.407443311375024,-0.224896735911311,0.8794733771332094,-0.3673605328136163,0.05844902465751366,3.7886321576217536,1.1039901489795307,0.8616159206862952,0.5739856681062614,0.1782288177043288,0.18696700927432572,0.22236551807153293,0.8588721481414074,1.0354414126754143,0.5950514747724537,0.13294764840712672,0.4176333209447963,-0.02723761030639328,0.02977114921362625,-0.04575951210101534,0.08583241738334652,0.12424491142548538,0.12131655518886512,-0.2434143876850379,-0.15669542841923134,-0.2410384095186379,-0.21728248600972133,0.16428761317331547,0.15510309833809086,0.03339008319082926,0.05463498592919538,0.13735628706251357,0.04736253341470147,-2.0866038612804726e-4,0.03313309474434761,-0.006862128977836179,-0.016088785189856698,-0.05061774823232102,0.044279141190265874,-0.012782275204570046,0.01097000287929506,-0.013867658305393526,0.04019635723748364,-0.04228702651963293,-0.015459823455944273,0.024645166506276607,-0.020907607140472968,0.06147506862069209,-0.0034550658825226277,-0.193988495668182,0.15841388119796448,0.020168404104339035,0.04341900312338811,-0.08717250344538124,-0.045441490365088516,0.17358099611760072,0.12673594118150622,0.0171507895707714,0.02493733206097123,-0.11397041236836437,0.10758462978643449,-0.10560713822158815,0.04453678364709611,-0.060930253560803456
