batch,fragment,id,frame,time,x_Head,x_LFoot,x_LHand,x_LKnee,x_LShoulder,x_Neck,x_Nose,x_RFoot,x_RHand,x_RKnee,x_RShoulder,x_Tail,y_Head,y_Hip,y_LFoot,y_LHand,y_LKnee,y_LShoulder,y_Neck,y_Nose,y_RFoot,y_RHand,y_RKnee,y_RShoulder,y_Tail,z_Head,z_LFoot,z_LHand,z_LKnee,z_LShoulder,z_Nose,z_RFoot,z_RHand,z_RKnee,z_RShoulder,z_Tail,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36
Batch11,84,18,130400,52,1.157476096043179,-0.02651322860890962,0.6174298626472705,0.1341245380115945,0.8473348933871826,0.9812087275243668,1.2569880697756273,-0.19717322258047448,1.1697606608868034,0.00205420247859435,0.8510330267796508,-0.3844836398144521,-0.01710286670344282,3.6454479345668513,0.9170877661556996,0.8347907055072737,0.6016287322291543,0.16581032093331527,0.19294930170905403,0.19871113181807784,0.6647523603616002,1.063500727866911,0.5104034693627959,0.06480215675533182,0.4095516006414481,0.05239031617904083,-0.22516530508750832,-0.0325899524920423,-0.04055801098245927,0.13250456990962642,0.1336106277760099,-0.30014445775591386,-0.00591111159451967,-0.30299934887178315,-0.1349050089782188,0.07189556372937402,0.13244147456587066,0.06017683621285824,0.003823519794007851,0.06973096608994338,0.031304612073343056,-0.024241903756893363,0.006710252718657532,-0.00770414102017905,0.018294579778472198,-0.07550290754894622,0.04669194162272563,-0.025308514457389734,-0.05334578265123588,-0.014712621445360162,-0.019405218664833745,-0.07628035356495971,-0.008789915863419387,0.046928940624942635,-0.032504120008367485,0.017986448272904854,-0.025487421056833916,-0.17971788581492446,0.052833021679182135,0.04648904006225012,0.04439858251117916,-0.07956744282498059,-0.012564285003430544,-0.010377426991320876,-0.0224942823280623,-0.01607099746577564,-0.011246832743112441,-0.17741272470121613,-0.052399827902171334,-0.15603357365913334,0.2541517230275609,0.19346749153215212
Batch11,84,18,130420,53,1.169019097242718,-0.4694866799740543,0.9930043307608534,-0.14024657730799578,0.9177756328162086,0.9852278442945268,1.303967522975188,0.3977642747447006,0.7915337555539436,0.3083532738056455,0.8135634046759878,-0.42883977993394706,0.02462400291298325,3.8681954709157367,0.9257108185840556,0.985137774496558,0.5349948545832809,0.24075344785127664,0.17124863452523925,0.2277525470019776,0.9902319143058264,0.9950483346583257,0.6324940850296112,0.10360015731083352,0.3424884042650796,-0.08449128663817254,0.17917219140334734,0.2955498578558039,0.24448609216116668,0.19128052422388783,-0.00463560873059965,-0.04267439384069664,-0.24557846447164877,-0.10999250249007624,-0.15442079234412404,0.10621927990579846,0.15486225805382126,-0.023101038883138036,-0.08345299891311901,-0.10456188024801223,-0.004270468358376826,0.0021846865565872797,0.013354558528360594,-0.02995675778373164,0.00638244307437353,-0.07473469650658245,0.08895877320195596,-0.02369444138795758,0.03845319125081891,-0.020851563089175035,-0.002745862150358805,-0.052707363495040085,-0.04996051769904385,0.029006086435073915,0.05422235961870203,0.02896510952684123,0.05039506490704368,-0.12723609432023633,0.04058946308360355,0.12288712351859866,-0.010621515323184552,-0.09033580724994741,-0.05294634680661832,0.017137028730312028,-0.009818002167043677,-0.13190273067843394,0.004417552874915015,-0.23882396481260376,-0.034513829386510715,-0.09109660861513583,-0.054384141986790084,0.027156709345748195
Batch11,84,18,130440,54,1.1321581973923105,-0.1860012528797425,1.1805842555703518,0.03691358295460326,0.9615532098561504,0.999456511531836,1.2834647246126938,0.4393575516003426,0.886329872704576,0.28371315624381,0.8241143230533051,-0.34466825399406315,-0.17750799045363677,3.954847304943138,1.0659912718229096,0.6737080606864102,0.5501587446972581,0.09822179357358776,0.03296485335340213,-0.00325248337207841,0.8820648278538625,1.0725452637020634,0.3737201620974323,-0.03983460192340686,0.40821513489059286,-0.1124163532799871,-0.00654704755379736,0.2704213867455882,0.16583396361636665,0.1235998235410475,-0.1213981374045988,0.1337981341477998,-0.13598769808170325,0.04110718988157873,-0.16833213611801898,0.10074683754560422,0.11634423229677031,-0.006966833769550305,-0.05386781727063745,-0.11175712334916947,-0.004326780480417078,0.02019566719403448,0.02389894005203388,-0.00713931886777918,-0.002618641825928199,-0.10218326732427,0.021326245171610993,0.008953213796303698,0.0479114160323717,-0.018381255895562734,-0.038310493404026834,-0.007603003737209761,-0.053970222854242654,0.13737316463376575,-0.09314016216323348,0.0282100343889528,-0.026604248624601506,-0.07233226399773938,0.03215575779734799,0.050125474707568535,0.03892774604634528,-0.11184331425502093,0.0114053839479297,-0.01811598269307848,0.07164848719308528,-0.2698963901090297,-0.01596505140424403,-0.24449146599654387,-0.14276999733232143,-0.041664276241894324,-0.003872080736830853,0.018390744760992585
Batch11,84,18,130460,55,1.0661942345943187,0.3831003614415512,0.8824892816730743,0.3633214313959562,0.9667989991830576,0.9935093010133226,1.1375679969661976,0.263295373005853,1.1161148968460524,0.24818527949547645,0.8580428946536631,-0.2847055995789445,-0.3018108678442358,4.062336455656002,0.9561029258756014,0.7009612904446055,0.44129271636152007,-0.06800549327581387,-0.10216883288072504,-0.11378511375103911,0.790927670124678,0.9630816566026282,0.3554590718303792,-0.07077040655607138,0.47570369466202866,-0.07796114861617792,0.1914533541865045,0.4350064689851814,0.2278140472918705,0.16014512933468872,-0.2120743436127424,-0.2984452351771723,-0.3408512428069587,-0.23735156737461305,-0.13526327853101214,0.07874198338476698,0.07510368821878358,-0.02191265364802033,0.044854337426847,-0.005784183342185781,-0.020685907466360193,0.022475339519151812,0.03433777014371,1.9231341878465116e-4,0.009322702225317605,0.06397971755792442,0.018350705520740553,-0.0011988668186497923,0.08947292194412126,-0.024312127253857552,-0.10920388714194154,-0.03670295243057049,0.02557883701509348,0.14857011720207938,-0.026996240569214274,0.021834420333486638,-2.8148019641428086e-4,0.020462363867253384,-0.1077815106936088,-0.03373803956676351,0.026111011598694778,-0.06469618904100251,0.18033666130782863,-0.035405751744676896,0.09784112375465481,-0.1254837797568081,0.007644198549063936,-0.03255688455641171,-0.005124213229980747,0.15193578230624888,-0.0037729542308419235,0.09736316098917502
Batch11,84,18,130480,56,1.1947904677072227,0.5641893457587879,0.7960719915489937,0.40580836823139355,0.8476862765844536,0.9971353976383732,1.2988817351722362,-0.3046854025531275,1.50158905782066,0.05821054833992988,0.9434176910986088,-0.3799216773372619,-0.05743641024749917,4.02962417627648,1.0857713983222423,0.9498550811037276,0.5858553858717341,0.00754810096401398,0.0307151804979604,0.11082929835705416,0.8818426877245057,0.8699187664960469,0.5734884946949481,0.1378370546435972,0.367675663608106,0.12263065247803016,0.2546212365379492,0.36344600215933504,0.22936909868424163,0.2249406307555457,-0.0212830224058232,-0.24751308325860963,-0.26954694970235665,-0.2413441000380437,-0.06341189132361809,0.00721464609724663,0.1372984843736954,-0.005897822327680227,0.03272336478362554,0.1694498936564501,0.008211481968399607,-0.007632533731394054,0.0018170898988525152,0.015118154703942175,0.014197476918903511,0.1120364872907916,0.11536243449686423,0.007821205714577494,0.135692362576002,-0.02185055357790442,-0.10269933781445777,-0.01623859554812928,-0.0025067053578109633,0.002557478873746776,0.02694568871956203,0.0649915075382771,-0.011171908265908342,0.19297579357834369,-0.07397688525275771,-0.049826760745881875,0.03603732202343561,1.1004712241266303e-4,-0.09697035056572283,-0.050029781444266015,0.04585499390613815,-0.036173362114426975,-0.03977637961772563,0.09692572848764652,0.09343523245343173,0.031204415634898317,-0.09283504872470792,-0.06324626915699078
Batch11,84,18,130500,57,1.3486377560820224,0.648685525794128,0.7467744647140004,0.36009950851116107,0.6925370862970598,0.9793348783731536,1.5170056896566189,-1.0053692593456982,1.9044876031608615,-0.22881993995624103,0.9934977507606796,-0.5119820358849955,0.2665345553699456,3.935022633521127,1.257387911946235,1.2368472219730289,0.7546765405512706,0.14607843846717428,0.21237839634442832,0.40200717868214386,1.0014825250487749,0.7660972817055829,0.8364854616728243,0.3717203730022424,0.23142497031620257,0.3329757893463894,0.292065379662077,0.16387145035308878,0.21400066651813057,0.2862651967084876,0.24772103416259164,-0.04958144253836916,-0.1323475537098243,-0.16103169292719674,0.00929725818338563,-0.05804671410175221,0.21443482001094968,0.02284505501062362,-0.005673536187526956,0.35310695282355314,0.056070885978464706,-0.04262316146269746,-0.03625943547621017,0.02851774496707214,0.011819734890457515,0.11944415734467109,0.23280606569933512,0.02082468526997163,0.1796642962570041,-0.015714845251185612,-0.05470245386034862,0.00552346873338691,-0.031031716633169705,-0.19750989665835145,0.062045177182131254,0.12030034054555844,-0.02551052007978161,0.3359888039446541,0.02176424867086799,-0.014840262777952046,0.051542974823276494,0.037077815027085875,-0.4866780962208738,-0.04602132289286071,-0.02351960701850121,0.05037071578252255,-0.09555778899606737,0.1672078075029626,0.17539032315381078,-0.16422714939227956,-0.20706225244998308,-0.31162581920956023
Batch11,84,18,130520,58,1.4013888513267387,0.8210225614501538,0.6552382680747989,0.3612151290359627,0.5785214960386191,0.9230675818520324,1.611181738009971,-1.5911142076028195,2.191835038287877,-0.5495820589123508,0.9455751262387536,-0.584694526285274,0.43593631725836146,3.841329255216025,1.3415051389073012,1.384479976835897,0.786672420036333,0.21104898132467664,0.2743341178714374,0.5391525633845194,1.0320033227528491,0.6560778648675417,0.9706422552251596,0.45555734286965704,0.18093290498531775,0.425344294308957,0.3463793118140021,-0.08419599719244417,0.20183495848749683,0.30915066528484647,0.4283915422655125,0.0911220772571484,-0.06159007242375836,-0.10266378418557588,0.04803116611442011,-0.07323848443718471,0.2392102764336553,0.05181780167923715,-0.012544883055523997,0.4818804347617991,0.10187849308436521,-0.059417643732067,-0.05106044614550093,0.03478660726494261,8.037359157486475e-4,0.126449723836813,0.300399375545379,0.030054445631376252,0.2117475209024651,-0.008875120555841505,0.006612696445854351,5.181692539246525e-4,0.01028020472304368,-0.3554211982079869,0.053867417560900965,0.15779189035524321,-0.027907207527993815,0.36471288110206884,0.10216735387599411,0.054199320845741354,0.06489872618242627,0.008627738333668646,-0.7333182935204215,-0.015614317912028405,-0.057407988724516995,0.14172796767469192,-0.11605078443072266,0.17695096639644203,0.23156320428382166,-0.2611557304529164,-0.28868791372390395,-0.528331470015743
Batch11,84,18,130540,59,1.3783497139000034,1.0385936204263846,0.5422390020515103,0.3938943580249839,0.5039296090205155,0.8440676008425256,1.610175410623915,-2.048787752913358,2.3679430978202474,-0.870056113934063,0.8307878649595407,-0.6083553315114775,0.4822485616131151,3.75345069518026,1.3546724496743423,1.4223602805126228,0.7179245200780364,0.21940771564766645,0.24636317951050896,0.5566828295631504,0.9977545252690876,0.5514235681081581,1.002970579345808,0.4255353956503476,0.1972509105979962,0.4245606947554663,0.40852706333976313,-0.3491543921791297,0.1929902121911509,0.30202083306241456,0.5311043402753601,0.181459578509031,-0.0437187351895361,-0.06356372545885998,0.05886191653364376,-0.05056529195743976,0.22483629131215474,0.07876610498308577,0.003410643118397189,0.559750642680957,0.14278360973633383,-0.061740287953427835,-0.04794576061645666,0.03516014609356806,-0.015749159595223473,0.13178277475757977,0.32586994145387715,0.03581399770696496,0.23264081707450696,-0.0016476606855610194,0.07311836284341967,-0.022609390981160875,0.09950621652042368,-0.47108670850112133,0.015215617286738948,0.17893326342226648,-0.02133328805698931,0.30847496931717583,0.1656164692960909,0.14300621403717115,0.07536377729743639,-0.06443961829917039,-0.8580620557660157,0.03156697370747181,-0.06367562822141717,0.22982153935994898,-0.10965835512139296,0.1417743091536428,0.2643317277826164,-0.27899463703291305,-0.34027599888314575,-0.704639878123599
Batch11,84,18,130560,60,1.304826304260451,1.2587918704223404,0.4285522670642567,0.44287632369741065,0.46705152845413334,0.7580690281121498,1.5427522378900749,-2.36525740086618,2.4371235163765186,-1.1562224104270422,0.6802740143497527,-0.593260634536987,0.43695097462957383,3.676293607232926,1.3134392147162626,1.3800950678234989,0.5845143364274978,0.18810262754728968,0.15824641569316503,0.4890153543170074,0.923085577029848,0.46369744355366743,0.9604821380286253,0.31784196274882137,0.2614304301367823,0.3554495180756514,0.46947266458539927,-0.5994017863088342,0.18758466522790335,0.27329949661898484,0.5662352665645559,0.22829316359836688,-0.06517777135253466,-0.0410548683927279,0.0478615935052152,-0.0022317637109064,0.18452430231679146,0.1014356522270948,0.0334943612729994,0.5906978797907962,0.1759355423846032,-0.05331540154070518,-0.032275197396514355,0.030873765948963076,-0.03473759123245916,0.13417289809733343,0.31694534084371173,0.03840685240491138,0.2430429653352531,0.005651253165966328,0.13668679507161555,-0.055214108966514755,0.21472347656856472,-0.5444167102637172,-0.04110701620948758,0.18519156620156332,-0.008760079113212499,0.19660201285656342,0.21049563386463035,0.23729464070831038,0.08219732936485824,-0.16132369021276224,-0.8820804962593081,0.08589829217488004,-0.05018800251870984,0.30657457663616217,-0.084783490267778025,0.07729693976012464,0.2760737455893464,-0.23715717861817315,-0.36439047426438564,-0.8318277000811896
Batch11,84,18,130580,61,1.206124582866713,1.4390104791375409,0.33495366353315914,0.49290015427242817,0.4661773575508563,0.6808059564284209,1.437677750200072,-2.527390657050153,2.4036880285752313,-1.3740612537969514,0.5251716218360998,-0.5497066183351826,0.33152324250310433,3.6147646451931106,1.2343548045019626,1.287291273588815,0.4225233648358325,0.13408170313469167,0.03976466085092677,0.3705675147450595,0.8323459224674886,0.40446254333030435,0.8701886352674646,0.16866447556958492,0.35452290658422053,0.2428352916592456,0.520180145896949,-0.8033362312834232,0.18573655519656465,0.23141045253234951,0.5441601595055209,0.23848493490624384,-0.11241141025813133,-0.03246056463285848,0.02110228109329284,0.05955747325402642,0.13148574711790806,0.11757213071618984,0.06900759034704554,0.5787024493010863,0.19848359747940617,-0.037867291907824174,-0.009408574993110852,0.02316287132714205,-0.05306019858595874,0.13234968184643658,0.28135315113376413,0.038136520633389064,0.24365274624682537,0.01270533980505157,0.18919024286971076,-0.08865088169678174,0.33400914267706155,-0.5753214862217357,-0.10229727549691107,0.17803390514806888,0.006841101856892135,0.05842095598681922,0.23518888651508313,0.3227788247711313,0.0846585835812432,-0.2612239127484377,-0.8265447283019484,0.1377553776994379,-0.024810588625902404,0.36391022530119954,-0.049829179069579746,-8.620377985528325e-4,0.2691671096431623,-0.15505666469459747,-0.36359530620429936,-0.9011715924365724
Batch11,84,18,130600,62,1.1075505101774237,1.5366426142715053,0.28221879187833965,0.5287049779692226,0.49959719952206905,0.6280124785588556,1.32371747794553,-2.5220550270541446,2.27194836903493,-1.489552949449455,0.3966187348452932,-0.48798946587944503,0.1974450514290733,3.5737704628799065,1.1339685895003453,1.1735558326288638,0.2680331010541566,0.07429292852101808,-0.07930125058468415,0.23575668794627705,0.7498850060143679,0.38528191956430446,0.7591017750561814,0.01419036551714496,0.45757978292285567,0.1115425428959826,0.5516135376204515,-0.9293557788047628,0.18756411969594525,0.1847774973803012,0.4752548574706757,0.21889699481374983,-0.17186388125170338,-0.03510416582493068,-0.01534393663796484,0.1225977918889698,0.07893206338584774,0.12492122775529603,0.10125164927929839,0.5277446544215959,0.2075770814709754,-0.019120266468709998,0.015294288086316856,0.013262866724119577,-0.06761562124572254,0.12504271399525116,0.22682094974291578,0.0353065133005716,0.23516894037134706,0.019198318038005414,0.22250095597697342,-0.11427460616660652,0.43544037265550856,-0.5637113191011398,-0.15555195314466438,0.15892738671671794,0.02249893740688021,-0.07674125702546783,0.23808026618091985,0.385172990137607,0.08200674114314266,-0.3433397212475279,-0.7126258651955861,0.17751397049038492,0.004591136447496155,0.39375163115292955,-0.01319841072649876,-0.07708351953683039,0.24598967188321588,-0.05210640474808974,-0.3404544610395635,-0.9039482117378044
Batch11,84,18,130620,63,1.0344100466512147,1.5090814435237534,0.29112325251991894,0.5350299230069793,0.5656011575791549,0.6154226872709694,1.2296369515180707,-2.3361180164670197,2.046216272374157,-1.4686778027902163,0.32575340080404325,-0.4184053601431545,0.0661960876028475,3.558217714112401,1.028829940180313,1.0684956797639351,0.157125040833586,0.02568428981741439,-0.1691704841821464,0.11900025101962929,0.7000522721028437,0.4177186243819021,0.6542332613886296,-0.10939293600399184,0.5516525021352321,-0.01360420082440418,0.5547368701019454,-0.9458584805747192,0.19318559632485569,0.14182442774063242,0.3698951988324417,0.176391445701973,-0.22997941367862795,-0.04630902361462323,-0.05540497562439934,0.17468456514553485,0.040074688790952946,0.12122863064933886,0.12152785700852055,0.4418047983620947,0.20036530080954346,-7.986326372878289e-4,0.03647357333433196,0.0024091566359101127,-0.07530249880175091,0.11098158253413963,0.16107631409004852,0.030220341314632554,0.21829032827094025,0.0248139066711387,0.2284911841326722,-0.12344017937063455,0.4970943243135005,-0.5094964916278905,-0.18806784172188,0.1293391173624461,0.03524211009030727,-0.1795576819137105,0.21755381179561195,0.4101913607197102,0.07350100324710812,-0.3868705510513638,-0.561495020241872,0.19554981075696212,0.030151695691978595,0.38802193998921986,0.016705825561764573,-0.13574840146914915,0.2089192842486583,0.05228029173544731,-0.29753190510685484,-0.8314342145329467
Batch11,84,18,130640,64,1.01200915274672,1.3137201345938054,0.38244264587801946,0.4966141176048841,0.6624793349334988,0.6587706753322792,1.1842017013093178,-1.9564471308776463,1.7308034732114554,-1.2774161192249005,0.3437136671390615,-0.3512504840996916,-0.0307439627802062,3.5730130527096873,0.9354882270107682,1.0017177498143215,0.12588067992523663,0.00520377313502626,-0.20006220550993836,0.05471558106408626,0.7071971651652745,0.5133357099093327,0.5825947982586639,-0.1658979975893187,0.6177925072038946,-0.1077804121121812,0.5205141736874697,-0.8212423882951587,0.2027192226821065,0.11097504019113562,0.23845702196323948,0.11783038995200108,-0.2732022368842825,-0.06339848964761509,-0.09300875180185228,0.20361316597533263,0.028125061003567015,0.10424002670324385,0.12113753247347511,0.32486318433235134,0.1739975619453431,0.013373302172517216,0.04876946224349758,-0.00816285444147178,-0.07301947084404421,0.08889587545346443,0.09184682159404364,0.023181515583745572,0.19371569050772808,0.029235824510762204,0.19903317707607554,-0.10750249830351037,0.49704815546063197,-0.4125872865279501,-0.1870417337976904,0.09073620354018791,0.04209930246072893,-0.22070137441132026,0.1719935622926303,0.3835481604294135,0.05840057108969084,-0.3710158375012764,-0.39432330674245736,0.18223863870841062,0.044005612098037224,0.3386442976079393,0.03148054059550932,-0.16123757960994917,0.16033379867864103,0.13869011527011235,-0.23739160474284904,-0.6749062573700578
Batch11,84,18,130660,65,1.0656537889225717,0.9079518551811804,0.5769525723727622,0.3981966899821226,0.7885218347964841,0.7737905355103009,1.216177257710894,-1.3699098758748915,1.3300217061653683,-0.8817482041591695,0.48163758127705825,-0.2968210207224368,-0.06189541352472073,3.6230631324908535,0.8704928204606129,1.0028289776003136,0.21038151408022443,0.02979936458499928,-0.14219558013653832,0.07732005517861794,0.7956691296340184,0.6836962282728313,0.5711980896601389,-0.11913738783432856,0.6370512411113874,-0.1461615635776145,0.4399094787230629,-0.5239055536679462,0.2162832363665081,0.10065313130960342,0.09131616523549048,0.05007592994492226,-0.28797658021404404,-0.08369591556958508,-0.12208318110616496,0.19717896732997411,0.05629461769403267,0.07170110322193629,0.09138199461292479,0.18090011554213586,0.12562317132860715,0.019671230546779873,0.046822136306376716,-0.01721776201201166,-0.0576651769626027,0.05751518074358766,0.02686004967378287,0.014493547016084187,0.1621438076438328,0.03214779036318678,0.12599918454645165,-0.057816459959878615,0.4133790239064973,-0.27289398652728086,-0.13967042194122856,0.044585751704878676,0.04009919707170079,-0.170845390251709,0.09978355660544597,0.2909576131786898,0.03596464586744227,-0.27497501593859713,-0.23228183799899219,0.12795619455397103,0.038287408656162814,0.23754184980695517,0.022722745175033636,-0.1379319499736721,0.1026110671123151,0.18770975637000437,-0.16259752628422197,-0.4256409967971978
Batch11,84,18,130680,66,1.2206499156374024,0.24916977298539827,0.895428632424269,0.22451676835788065,0.9420187603794952,0.9762163605725508,1.3543291511144218,-0.5633737570476214,0.8481827058544391,-0.24765436299868893,0.7706631906447446,-0.26541315298477075,0.00422142156467051,3.713274607274992,0.8503930909987499,1.1014362979422034,0.4467090390496654,0.11641905027847906,0.03421022636957501,0.22123105046219396,0.9898176099414338,0.9403632315986328,0.647054839586909,0.06707632466548512,0.5904801468402553,-0.10392312783097078,0.30388681555476427,-0.02224602839494872,0.23399587497687105,0.11928249767382831,-0.06115153297838444,-0.02000983193817552,-0.26074667301328996,-0.10452465302621208,-0.13655617947317908,0.14317734216107042,0.13779479653269286,0.021357547510341544,0.023562562365632367,0.013895895201217081,0.05239143540956819,0.01437084507157503,0.025271777015532498,-0.023520161579694963,-0.02613825674742674,0.01556908639487158,-0.02615642425185207,0.004459946519822007,0.12427346024137711,0.033233523034723204,0.001261456283069224,0.03426303866561531,0.22416408746069116,-0.0903268743518443,-0.03315069872162644,-0.007645131688546433,0.026270476476778354,-6.627851682889906e-4,-6.921663324701876e-4,0.11813394287951155,0.005452428776913841,-0.0779475217046561,-0.09654172731312655,0.023078218502883663,0.0051316083568477226,0.07663774238413593,-0.017970549899362132,-0.050212408574758914,0.03812894148883227,0.17992590554922136,-0.07571363606764976,-0.07491508936242429
Batch11,84,18,130700,67,1.2831859451039007,-0.14194953756137396,1.1012087174845189,0.16551185126802245,0.9893838591486548,1.0824439913050503,1.4127461469478952,0.17237831329722658,0.6049371145916395,0.3160612036357727,0.9888928644860928,-0.2586514031518786,-0.07100963088983799,3.893260674146602,0.8317949248511791,1.0994525661239478,0.6066639086260461,0.074189264386535,0.07144993886576545,0.1652240407831541,1.0513470204929645,1.0513012859399613,0.6120110079459391,0.1349317175625825,0.513397593109969,-0.02801008112514665,0.16893973598027617,0.3926078140785265,0.23640316419181823,0.14858936926063,-0.17006301207443714,-0.1570262054367399,-0.2553912152845827,-0.16264142318755298,-0.14827762906945133,0.03166724237545247,0.16409010309505528,-0.022207947154321034,-0.012266831985271856,-0.08655505690044603,-0.017344679576155625,0.007604466418864044,8.73993256984635e-4,-0.01556769176325421,0.009604646729172044,-0.0010597159129155554,-0.029980752527321394,-3.285372180772589e-4,0.07109458415404422,0.015449511283582688,-0.08084808252323622,0.08523230371787371,0.04752371349313879,0.08330037275131222,0.052877386449153616,-0.041653328516828125,-0.001886317050309824,0.14577192254631,-0.11027533264112417,-0.052021994809673455,-0.008069321760753418,0.09753737943883552,-0.019598798326406156,-0.07070148603987024,-0.04960424739881769,-0.06860439690075007,-0.045848966608302434,0.05621925857565967,0.012990398455892928,0.12689756150285997,-0.022023803765099263,0.11094349999582812
Batch11,84,18,130720,68,1.113480337953819,0.4629249570266239,0.8933703012268999,0.5375188745461394,0.823520391102706,0.9442212255777528,1.2546079264832906,0.5576992168575919,1.124426175109431,0.4994627158303944,0.9562484642802628,-0.26075959846565777,-0.5580950746063558,4.166891015979421,0.9041556461002876,0.8325683295291814,0.5006051401106324,-0.3350177827460059,-0.32931182360863664,-0.4746712059821606,0.7696544498869712,0.8227783051888482,0.26461623421441915,-0.19267624568490108,0.5310883028260229,0.01157207951057991,0.12848370950109023,0.4334768892510914,0.2377310296295881,0.1504204347777959,-0.19471850050341977,-0.440260045071151,-0.3518021016852953,-0.29970960356875925,-0.16749644722598703,-0.10806328822662364,0.03334673237981355,-0.04603211309319137,0.08100871167353085,0.003757465669958029,-0.05111245706705135,0.013815932174395527,0.005372452452677389,0.026141570525143314,0.030423171471659568,0.06912540404544913,-0.007715869774003842,0.017526449760866668,0.016095119587818375,-0.059355345268918405,-0.04861680419846437,-5.536383425724787e-4,0.02578331212271469,0.23651015182266202,0.054852676194099975,-0.03995541553612832,-0.06863540949346787,0.09662860456620943,-0.22875210568557147,-0.11612600615562942,0.031315251393066595,0.11684010215672253,-0.02409680468673853,-0.10035851978850949,-0.09229910319047864,-0.13672918395070982,-0.010435537480848373,0.1598647866538223,0.14477903437881104,0.03919273635032724,-0.0825513350609892,-0.26313447936844353
Batch11,84,18,130740,69,0.1037478056496113,0.5272009232218078,0.7040455333041333,0.34421235578786963,0.22712295503513769,0.1685800963259754,0.29469806954562744,0.42207820223778536,0.629044430741195,0.1178313847402242,0.13628804192760977,-0.362060896586779,-1.3635631303715707,4.898253872856768,-0.16595129817909823,-0.15797110857218744,-0.4082049904754002,-0.8029785081973174,-0.9856879582924424,-1.3572685348229654,-0.2318058947065916,-0.13963695154125763,-0.5212414085083452,-0.957163487468266,-0.01938144045590169,0.07063649661147965,-0.08234910170606509,-0.11409538296962166,-0.05141202528265792,0.2470488783984227,-0.12426486316698038,-0.7830208381065136,-0.490178519404911,-0.4889644064784146,-0.24263799970774064,-0.5425514313565764,-0.3873865376712855,0.06237396169072268,0.12112526726841628,-0.034652089390273894,-0.06793640298825597,0.017329460705859334,-0.05908486509732644,0.025972398014398827,0.08017468915510692,0.013813158275339014,0.5136008598362294,-0.036356166295479456,-0.23757908746044587,-0.008431958783890307,0.3383050151579848,-0.16842140850909765,0.07673566714474722,0.023014922495293376,-0.23822768976374378,0.04752503298648113,0.029579115213438725,-0.07776251589616782,-0.1844891480269588,-0.1681266169160413,0.03483750158758645,-0.03509859681341082,-0.07350035704951276,0.06342591690285988,-0.31600103066189233,0.03850529984300187,0.08720165178025945,-0.03601838404264514,-0.1928509897355315,0.036251590956876516,0.06372741384163762,-0.14338710196612947
Batch11,84,18,130760,70,0.175243291255223,0.6118231475621977,0.7897587147665232,0.5598862641345836,0.46912918471000575,0.2608379950836913,0.36271474570740536,0.3824717667560389,0.5413901758863082,0.14982240864665525,0.15311839801011573,-0.3712599522708634,-1.417503708880005,4.887238134342955,-0.15881956316122478,-0.09242822576934526,-0.382468910464996,-0.7662749022448497,-1.0097165735743951,-1.4593366222654989,-0.11068787817383648,-0.09056403181452968,-0.49304423351723026,-1.024588930003984,0.07334156753709932,0.1453577746798099,-0.34743375469152427,-0.4009693996261407,-0.0824859477961664,0.2489023577300153,-0.10154337823534756,-0.6131665150647513,-0.5402662276478463,-0.3815057369405227,-0.22043131545200076,-0.35368361105587304,-0.3657564839602128,0.08104710177390359,0.1394046564699706,0.01779000625826528,-0.0697483342383765,0.015964136902706174,-0.06482506788803243,0.024004126658189618,0.06900961151839073,-0.10839763588010744,0.41306371754749965,-0.005008597932923675,-0.09400299295720099,0.010010166210209712,0.29200095621328886,-0.31674541867994815,0.09354562790870051,-0.003136502774592852,-0.2816132687829303,-0.016744525399477128,-0.03543985679744198,0.03813140420322673,-0.23635979677212435,-0.129216693914556,-0.006239557237983905,-0.1452418260207791,0.04821777040881118,0.008029103229046895,-0.2628567022856198,-0.0959705854033232,0.05638399717706444,-0.022997901563524187,-0.3366699900771405,0.17247553856320008,0.06145129649313206,-0.24433724631487358
